score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Senior Engagement Manager, Firefly Foundry","Adobe","Los Angeles, California","","$125,500 - $226,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69afed4abd9237cf,"","2026-02-19"
0,"","SENIOR MANAGER, WAYSIDE SYSTEMS (TRACTION POWER)","Los Angeles County Metropolitan Transportation Authority","Los Angeles, California","","$114,816 - $172,224 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4ace12a06d0b9b4,"","2026-02-17"
0,"","PRINCIPAL CIVIL ENGINEER (DEVELOPMENT SERVICES)","City of Newport Beach, CA","Los Angeles, California","","$13,495 - $17,223 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2800f2fb2a5f83c9,"","2026-02-03"
0,"","RF Wireless Engineer","HII","Washington, DC","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3404212a0c0cba05,"","2026-02-22"
0,"","Marketing Specialist","Pillar Construction","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f250746a0ec0c69,"","2026-02-22"
0,"","Principal Network Infrastructure Lead","Iridium Satellite, LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed2592cc1006267a,"","2026-02-20"
0,"","Communications Systems Engineering and Technical Assistance (SETA)","SAIC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad447e0db2d57ed3,"","2026-02-20"
0,"","SIGINT FLIGHT ENGINEER","SAIC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a855939fd506644d,"","2026-02-17"
0,"","DCSA Front-End UI/UX Developer (Software Engineer) 3","HII","Washington, DC","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4aa0fa3514ed0b4,"","2026-02-20"
0,"","Zscaler Network Security Engineer (Adv) - U.S. Citizenship Required","CGI","Washington, DC","","$127,500 - $276,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f59d0c345b87af68,"","2026-02-20"
0,"","Zscaler Network Security Engineer - U.S. Citizenship Required","CGI","Washington, DC","","$100,800 - $245,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2f5abb491329010,"","2026-02-20"
0,"","Cybersecurity Solutions Engineer (ACT Team) - U.S. Citizenship Required","CGI","Washington, DC","","$100,800 - $245,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=53622ed74b59aac4,"","2026-02-20"
0,"","CARE Alert Monitoring Analyst - U.S. Citizenship Required","CGI","Washington, DC","","$79,600 - $194,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=76c14100f172ef83,"","2026-02-20"
0,"","Operations Intern","Glenstone Museum","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9980cfa3da8da95a,"","2026-02-20"
0,"","Specialist: Network","Anne Arundel County Public Schools","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3e4598d6e892fe1,"","2026-02-20"
0,"","Senior Specialist: Environmental Health & Safety","Anne Arundel County Public Schools","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5748a566ef21e667,"","2026-02-20"
0,"","Maintenance Electrician II (6:00am-2:30pm) (Three Positions)","Anne Arundel County Public Schools","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=656337d7512e932e,"","2025-12-16"
0,"","Identity Management - Risk Management Specialist (Cyber Architect 3-5)","HII","Washington, DC","","$93,366 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=124edc36afbd4730,"","2026-02-20"
0,"","Exploitation Analyst","Bitwise, LLC","Washington, DC","","$115,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb977ad7e6db4271,"","2026-02-20"
0,"","DevOps Engineer (AI Platform & Cloud Infrastructure)","Bitwise, LLC","Washington, DC","","$115,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e26b7c1a6316949a,"","2026-02-20"
0,"","Full-Stack Software Engineer (Data Pipeline & Analytics Focus)","Bitwise, LLC","Washington, DC","","$115,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8da9aab4be0640eb,"","2026-02-20"
0,"","AI Systems Architect","Bitwise, LLC","Washington, DC","","$115,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5fb7d9353f7749b9,"","2026-02-20"
0,"","Applied AI Engineer","Bitwise, LLC","Washington, DC","","$115,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aeb46abfbc5bb469,"","2026-02-20"
0,"","CNO Tactical Developer","Bitwise, LLC","Washington, DC","","$115,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd8e21c2e08f1229,"","2026-02-20"
0,"","Automation Engineer","Bitwise, LLC","Washington, DC","","$115,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d4c92b9143215e6,"","2026-02-20"
0,"","Senior Test Pilot - Group 5","Dhara Consulting Group","United States","","$126,000 - $167,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=178583a6651c1c69,"","2026-02-23"
0,"","HAISR Systems Employment Specialist (Intelligence Analyst 2) 27281","HII","United States","","$72,312 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c014ebb633bccb0b,"","2026-02-23"
0,"","ITS Classroom Central Senior Engineer","Old Dominion University","United States","","$75,423 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a55e7fc909db8c16,"","2026-02-23"
0,"","Materials Supervisor (Aviation Projects) - Street Transportation Department (Pending)","City of Phoenix","United States","","$66,185 - $93,121 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8cf97a8639004eb3,"","2026-02-23"
0,"","Project Engineer (VA)","Donley's","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=854d48f563b493b8,"","2026-02-23"
0,"","Mining Engineer Consultant","Commonwealth of Pennsylvania","United States","","$88,130 - $125,330 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=573b67c4aba7d748,"","2026-02-23"
0,"","Mining Engineer","Commonwealth of Pennsylvania","United States","","$80,702 - $109,767 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ebaae21cb6b00bbc,"","2026-02-23"
0,"","Business Continuity","Openkyber","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=64810ad151870ab6,"","2026-02-22"
0,"","Application Training Engineer","Physical Electronics USA Inc.","United States","","$95,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f191d31d925ead12,"","2026-02-22"
0,"","Technical Marketing Engineer, Oracle Database","Everpure","United States","","$118,000 - $178,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f8f41be86a300f5b,"","2026-01-30"
0,"","Cryptography Engineer","Abile Group, Inc.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b869fe1827dd311,"","2026-02-20"
0,"","Senior Python and Data Analytics Developer (Security Automation)","Abile Group, Inc.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd3c2753b2eeeff9,"","2026-02-20"
0,"","Vice President, Software Engineering","Teladoc Health","Remote","","$230,000 - $260,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f69fec11f67c801e,"","2026-02-20"
0,"","Senior Site Reliability Engineer","Multi Media LLC","Remote","","$180,000 - $215,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=151a9ab000812eb0,"","2026-02-20"
0,"","Technical Implementation Analyst III","Availity, LLC.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=489a621fc96c8d73,"","2026-02-19"
0,"","Director of Engineering - TeamUp","DaySmart Software","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dbc741c332ed744d,"","2026-02-19"
0,"","Security Architect, Product","College Board","Remote","","$156,000 - $172,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a23a4ed5811997d,"","2026-02-19"
0,"","FedRAMP Engineer","Valiant Solutions, LLC","Remote","","$145,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5346bac9ae230ab0,"","2026-02-19"
0,"","Staff Software Engineer","NetDocuments","Remote","","$170,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90ede6d315839d0a,"","2026-02-19"
0,"","Content & Demand Gen Marketer","nan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4f4fd51c48c41b1,"","2026-02-19"
0,"","Test Engineer Intern Canada","SPRNGPOD Inc","Remote","","$5,000 - $15,000 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d184187ee8b6cd25,"","2026-02-19"
0,"","Staff Software Engineer, Artificial Intelligence","Fabric Health","Remote","","$165,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d082c7382694c195,"","2026-02-19"
0,"","Senior Systems Engineer","Corsair Technical Services","Remote","","$140,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ffb4ea8f23092bb,"","2026-02-19"
0,"","Senior Software Engineer","nan","Remote","","$163,000 - $194,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01d8bd7595ec30cd,"","2026-02-19"
0,"","eQM ETL/SQL Engineer (Remote)","GovCIO","Remote","","$160,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52a5ca612e60bd5a,"","2026-02-19"
0,"","Director of Engineering, Applied Intelligence & Data Platforms","LVT (LiveView Technologies)","Remote","","$243,000 - $324,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=182c55e51e9478bf,"","2026-02-19"
0,"","Desktop Utility Inspector","Celerity Consulting Group","Remote","","$33 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e6e8359ff184730,"","2026-02-18"
0,"","Energy Solutions Advisor","Navigate Power & Verde Solutions","Remote","","$50,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b9a39cbfede4145,"","2026-02-18"
0,"","STE Lead","Symetra","Remote","","$106,400 - $177,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=34385fc4f154b00b,"","2026-02-12"
0,"","Test Automation Engineer Lead","Symetra","Remote","","$128,700 - $214,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad015f5052ea1c8d,"","2026-01-22"
0,"","Patient Care Tech-Postpartum 11P Full-time Nights","Northwestern Medicine","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=546cfc426a6cadef,"","2026-02-21"
0,"","Patient Care Tech-General Medicine 13W Part-time Nights","Northwestern Medicine","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=95c25046aad80cf6,"","2026-02-21"
0,"","Patient Care Tech-Neurosciences 10W Part-time Days","Northwestern Medicine","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b2691fe601548af7,"","2026-02-21"
0,"","Patient Care Tech-General Medicine 13S Full-time Days","Northwestern Medicine","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8ac7f22e0377283c,"","2026-02-21"
0,"","Monitor Technician-Central Telemetry Full Time Nights","Northwestern Medicine","Chicago, Illinois","","$18 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c37ce93b0887ab6b,"","2026-02-20"
0,"","Registered Neurodiagnostic Technologist","Northwestern Medicine","Chicago, Illinois","","$29 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=56a31bb15f9f1e2c,"","2026-02-20"
0,"","Patient Care Technician-Nursing Float Pool Full Time Nights","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c1dd5be167d17f5,"","2026-02-20"
0,"","Patient Care Technician-Ortho Sg3 South Part Time Days","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8984efe2fa88d8cc,"","2026-02-20"
0,"","Patient Care Tech-Prep & Recovery Full-time Day Shift","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9a5725bce1c1ce5,"","2026-02-19"
0,"","Alumni and Career Success Coordinator","National Louis University","Chicago, Illinois","","$21 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e80fac2786f7e96c,"","2026-02-20"
0,"","Maintenance Technician – Beverage Manufacturing","Primo Brands","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=94708df999babf39,"","2026-02-20"
0,"","Radiology Technologist Per Diem","US Fertility","Chicago, Illinois","","$29 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4b9bd854cb85c0a,"","2026-02-20"
0,"","Operations Coordinator","Northwestern Medicine","Chicago, Illinois","","$56 - $73 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c823306ec2d537a3,"","2026-02-20"
0,"","Clinical Pharmacist Full-Time Rotating Shifts","Northwestern Medicine","Chicago, Illinois","","$61 - $82 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41531567fc176737,"","2026-02-19"
0,"","Reprocessing Scope Endoscopy Tech CDH Advanced Endoscopy Full-time Days","Northwestern Medicine","Chicago, Illinois","","$22 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc2b782ef7b1caff,"","2026-02-19"
0,"","Plant Health Technician","Midwest Groundcovers","Chicago, Illinois","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=139557451053f439,"","2026-02-19"
0,"","Veterinary Assistant","Hyde Park Animal Clinic","Chicago, Illinois","","$20 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4e023fd8571aee7d,"","2026-02-19"
0,"","ABA Behavior Technician- After school hours","RightWay ABA","New York, New York","","$24 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e52a884b98766af9,"","2026-02-22"
0,"","Behavior Technician (Monday and Friday evenings and weekends)","RightWay ABA","New York, New York","","$24 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d410d469588d39d1,"","2026-02-22"
0,"","Operating Room Technician I - Operating Room - Per Diem - Days","NewYork-Presbyterian Hospital","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=129b35ee7d278337,"","2026-02-21"
0,"","Medical Aesthetician & Laser Technician","nan","New York, New York","","$3,950 - $4,400 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7322a4ab9613b80e,"","2026-02-21"
0,"","Learning Experience Manager","Stepful","New York, New York","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b9ab1d44f5d745f,"","2026-02-20"
0,"","Licensed Veterinary Technician","Pure Paws Veterinary Care","New York, New York","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=87ad87ccb219c386,"","2026-02-20"
0,"","Liquid Chemical Packaging Technician (MES/SAP)","nan","New York, New York","","$23 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5bbb57c7963c15e,"","2026-02-20"
0,"","Inbound Receiving Logistics Technician","nan","New York, New York","","$22 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ca487f2be24a496e,"","2026-02-20"
0,"","Certified Veterinary Technician","PetVet Care Centers","New York, New York","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9f3c5532fe7fc3a3,"","2026-02-20"
0,"","Veterinary Assistant","OATH Animal hospital","New York, New York","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee9466c766472e50,"","2026-02-20"
0,"","Marketing Manager","Dufry by Avolta","New York, New York","","$68,354 - $80,417 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52fd91ee68f49033,"","2026-02-20"
0,"","Veterinary Assistant","PetVet Care Centers","New York, New York","","$21 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7f510a79c0aefd7,"","2026-02-19"
0,"","Phlebotomist - Oncology","Summit Health","New York, New York","","$17 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ce132217d32002f2,"","2026-02-19"
0,"","Area Lead Nurse - Manhattan","Bond Vet","New York, New York","","$27 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e92ded1388613168,"","2026-02-19"
0,"","Veterinarian","PetVet Care Centers","New York, New York","","$140,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1475484c52e17c88,"","2026-02-19"
0,"","Veterinary Technician - NoHo","Bond Vet","New York, New York","","$27 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2f22458227ebed1,"","2026-02-19"
0,"","Accounting Manager","Stepful","New York, New York","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f1dd2de7e0d7d2a1,"","2026-02-19"
0,"","Industrial Control Systems and Automation Program Manager","HelloFresh","New York, New York","","$95,890 - $115,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c604626d2bc06a5,"","2026-02-19"
0,"","Behavior Analyst (BCBA) - Hybrid","Autism Learning Partners","New York, New York","","$80,000 - $88,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a00be78cb59ca24,"","2026-02-19"
0,"","X-Ray Technician","Madison Medical and Sports Rehabilitation Center","New York, New York","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7fe4abd8721ec15,"","2026-02-18"
0,"","Level 2 Network Technician","Custom Computer Specialists","New York, New York","","$45,000 - $53,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4bf4bcb495199a42,"","2026-02-18"
0,"","Registered Behavior Technician (RBT)","Oak Soul ABA Therapy","San Francisco, California","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b1a8e6e184516c9,"","2026-02-23"
0,"","Medication Technician","Belmont Village","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1de829fcc66e9173,"","2026-02-21"
0,"","FT Veterinary Assistant","PetVet Care Centers","San Francisco, California","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f58a6e66d9b7b97,"","2026-02-20"
0,"","Optometrist - On-Call","Gardner Health Services","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=381a343e7933713b,"","2026-02-20"
0,"","Diesel Mechanic","Ryder System","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb20f60d3dc63531,"","2026-02-19"
0,"","Quality Technician, FDV - Level 1 (1st Shift)","Precision CastParts","San Francisco, California","","$19 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15e26f154597c454,"","2026-02-19"
0,"","Registered Behavior Technician (RBT)","Behavior Matters LLC","San Francisco, California","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eae7a241ebbdfa9b,"","2026-02-19"
0,"","Desktop Support Technician - San Francisco Airport","USA","San Francisco, California","","$52,000 - $54,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1d79a8cceebc306,"","2026-02-19"
0,"","ABA Clinical Supervisor (Sr. Program Manager)","Autism Learning Partners","San Francisco, California","","$31 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=21ac0c95fc96094c,"","2026-02-19"
0,"","(Agile1)Instructional Designer Sr, Training Curriculum Dev","Global Software Resources","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=92908d6951d283b1,"","2026-02-18"
0,"","Sr. Behavior Analyst (BCBA) - Hybrid","Autism Learning Partners","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=189943cdab4207f2,"","2026-02-18"
0,"","Behavior Analyst (BCBA) - Hybrid","Autism Learning Partners","San Francisco, California","","$88,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea2ba1982dd2e1fe,"","2026-02-18"
0,"","Remote Board Certified Behavior Analyst (BCBA)","Autism Learning Partners","San Francisco, California","","$80,000 - $87,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f414f925d25ad2fb,"","2026-02-18"
0,"","Behavior Technician- Palo Alto , Fremont, and San Jose","Mosaic Therapeutic Services","San Francisco, California","","$25 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6b52cfe158df6bd,"","2026-02-18"
0,"","Charge Nurse","nan","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9cd3e55c177a59de,"","2026-02-18"
0,"","Lab Technician","Samsara","San Francisco, California","","$54,442 - $91,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c213a1e53525e742,"","2026-02-18"
0,"","Lead Learning Experience Designer","Rivian","San Francisco, California","","$125,000 - $172,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c922e0ab14010c88,"","2026-02-17"
0,"","Registered Behavior Technician","The Creekside School","San Francisco, California","","$25 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15e3f2d32d8d0845,"","2026-02-17"
0,"","Registered Veterinary Technician","PetVet Care Centers","San Francisco, California","","$26 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfefd5602997642f,"","2026-02-17"
0,"","Firefighter / Paramedic","City of Vallejo","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=318e87c2b8508f1c,"","2026-02-13"
0,"","Certified Behavior Technician ( RBT/ CBT) ABA","Aim Star Learning","Seattle, Washington","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00ec2b5cb14a7e9b,"","2026-02-20"
0,"","Medication Aide - Madison House","Koelsch Communities","Seattle, Washington","","$26 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90f1fd120bcfd268,"","2026-02-20"
0,"","Tech Service Specialist (Biomedical Engineer) - Seattle WA","Dräger","Seattle, Washington","","$33 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8871be6231f851ee,"","2026-02-19"
0,"","Journeyman Shop Technician","Pape' Machinery Inc","Seattle, Washington","","$32 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e71b0e40f8375336,"","2026-02-19"
0,"","Journeyman Field Technician / Mechanic","Pape' Machinery Inc","Seattle, Washington","","$37 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=291201898a65e56b,"","2026-02-19"
0,"","PT Veterinary Assistant T1","PetVet Care Centers","Seattle, Washington","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4dffca0a644ea0a,"","2026-02-18"
0,"","Collision Estimator","Crash Champions Collision Repair Team","Seattle, Washington","","$69,615 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90d9f50d63d637e1,"","2026-02-17"
0,"","Registered Nurse - Inpatient Mental Health","US Department of Veterans Affairs","Seattle, Washington","","$87,285 - $153,929 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=92bf746e96f19ce7,"","2026-02-17"
0,"","Service Manager - Electrical Dept.","Hunt's Services","Seattle, Washington","","$85,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14d7a062d984fe0c,"","2026-02-17"
0,"","Licensed Veterinary Technician","Banfield Pet Hospital","Seattle, Washington","","$25 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=61f997cc6cb456f2,"","2026-02-17"
0,"","PT Licensed Veterinary Technician","PetVet Care Centers","Seattle, Washington","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0afd5529e831bd33,"","2026-02-17"
0,"","FT Licensed Veterinary Technician","PetVet Care Centers","Seattle, Washington","","$28 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9e1d515fef23186,"","2026-02-17"
0,"","Veterinary Receptionist","Saltwater Animal Hospital","Seattle, Washington","","$20 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=986b35025fb1eaf1,"","2026-02-16"
0,"","IT Data Management – Journey (ITDM-J/SPI) - Internal","State of Washington","Seattle, Washington","","$7,361 - $9,900 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f60d88ea2b28ebff,"","2026-02-13"
0,"","IT Data Management – Journey (ITDM-J/SPI) - Internal","Washington State Health Care Authority","Seattle, Washington","","$88,332 - $118,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=148a6cc3525580a1,"","2026-02-13"
0,"","Senior Product Manager - Technical, AWS Boost","Amazon.com","Seattle, Washington","","$151,200 - $204,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=60087b8c63dce0c8,"","2026-02-12"
0,"","Associate Dean of Professional and Technical Programs","Everett Community College","Seattle, Washington","","$98,000 - $103,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e07b0373af20ebb7,"","2026-02-10"
0,"","Safety Lab Manager, AWS Health & Safety","Amazon.com","Seattle, Washington","","$127,100 - $172,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec7dbaf31f9713ef,"","2026-02-02"
0,"","Certified Veterinary Technician","nan","Boston, Massachusetts","","$31 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4e17a07b3664a3d3,"","2026-02-21"
0,"","Behavior Analyst (BCBA) - Hybrid","Autism Learning Partners","Boston, Massachusetts","","$80,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=451dc199b54d05b4,"","2026-02-20"
0,"","Medical Technician Partner (EMT or Paramedic) - Quincy, MA - Part-Time","Gather Health","Boston, Massachusetts","","$26 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48c4468a76d10f0d,"","2026-02-19"
0,"","Patient Liaison - Quincy","Gather Health","Boston, Massachusetts","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed5dc897bee6702e,"","2026-02-19"
0,"","Research Technician - Filbin Lab","Dana-Farber Cancer Institute","Boston, Massachusetts","","$47,500 - $51,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77a88841e5106938,"","2026-02-19"
0,"","Behavior Analyst (BCBA) - WFH Days & Flex Scheduling!","Autism Learning Partners","Boston, Massachusetts","","$80,000 - $97,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5623da9f39b978be,"","2026-02-19"
0,"","ABA Program Manager (BCBA Pathway)","Autism Learning Partners","Boston, Massachusetts","","$25 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98f6d55d11e8831d,"","2026-02-19"
0,"","Research Lab Tech I, Hematology McAllister Lab","The Brigham and Women's Hospital, Inc.","Boston, Massachusetts","","$20 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b055dc58e5a9e596,"","2026-02-18"
0,"","Medical Assistant, Internal Medicine","nan","Boston, Massachusetts","","$17 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=703000fd6dafa78c,"","2026-02-18"
