score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","MRI Technologist PRN - Atrium Health Union West","Advocate Aurora Health","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fa3bf1e74b48bf32,"","2026-05-14"
0,"","Senior Software Engineer - OpenTelemetry | US | Remote","Grafana Labs","United States","","$154,000 - $193,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77868328009a9b5b,"","2026-05-14"
0,"","Product Owner, DevX and AI — Shop Builder","Xsolla","Remote","","$53,000 - $77,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f2e9c037d1d9f9f,"","2026-05-14"
0,"","Senior Machine Learning Engineer, Rich Media Experiences","Zillow","Remote","","$171,700 - $274,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45073ec50c551f10,"","2026-05-13"
0,"","Endpoint Protection Security Engineer","Valiant Solutions, LLC","Remote","","$130,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d8531bfdbc6c7469,"","2026-05-13"
0,"","Forensics / Incident Response SME","Valiant Solutions, LLC","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c1a1bd136a53b811,"","2026-05-13"
0,"","VoIP Engineer, Mid-Level","DMI","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=94cb2990df436e07,"","2026-05-13"
0,"","Security Engineer (Remote)","FMG Suite","Remote","","$95,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2e0a3dae4b7bd58,"","2026-05-13"
0,"","Staff Backend Engineer, Exposure Management","CENSYS","Remote","","$172,000 - $233,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea0077e247f31853,"","2026-05-13"
0,"","Sr. Backend Software Engineer (Video Engineering)","Philo","Remote","","$150,000 - $235,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1966c1a66095aecc,"","2026-05-13"
0,"","Founding Technical Partner / AI Product Engineer","Supremo Cleaning","Remote","","$60,000 - $1,300,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b78c1127f11dba8,"","2026-05-13"
0,"","Senior FAE - Microprocessors (MPU) Home Based, Must live in EASTERN US","NXP Semiconductors","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ce2895945dec36b3,"","2026-05-12"
0,"","Managed Services - Network Voice Engineer","Pellera Technologies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2cf1f05e8a9b607f,"","2026-05-12"
0,"","Senior Software Engineer","Skillable","Remote","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=53b73d6060d85666,"","2026-05-12"
0,"","Senior QA Automation Engineer - Android","Luxoft","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=51058bf3e74f9566,"","2026-05-12"
0,"","Manager, cloud development","Greenway Health","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=323471e7579e8aae,"","2026-05-12"
0,"","Executive Director, Strategic Innovation, Greenhouse","College Board","Remote","","$176,000 - $245,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dffe8358b9d2b55c,"","2026-05-11"
0,"","Principal Consultant, Sports Venues - Virtual","Diversified","Remote","","$140,200 - $189,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00b477c1226f5832,"","2026-05-11"
0,"","Senior Commissioning Engineer - Electronic Security","Diversified","Remote","","$50 - $68 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e713d4a1ea566029,"","2026-05-11"
0,"","Project Manager","Starco","Remote","","$45 - $60 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82ddc53448c32bfd,"","2026-05-11"
0,"","Clinic Based Registered Behavior Technician (RBT)","Continuum Behavioral Health","Chicago, Illinois","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=730300e742ab45bd,"","2026-05-14"
0,"","Commercial HVAC Chiller Journeyman Technician – Union","Carrier","Chicago, Illinois","","$38 - $76 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c43b7776c9d41b1,"","2026-05-14"
0,"","Hospital Manager","Companion Animal Hospital of River North","Chicago, Illinois","","$65,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ccd2690aa1b56ae1,"","2026-05-13"
0,"","Pathway to START Program (Fall 2026)","Tesla","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4863d26a9a8f60b5,"","2026-05-13"
0,"","Medical Lab Scientist I","Vitalant","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=296318529053c80c,"","2026-05-13"
0,"","Maintenance Technician - Elgin, IL","CBRE","Chicago, Illinois","","$30 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1059f8a3e98cbf0e,"","2026-05-12"
0,"","Mental Health Technician (MHT) - AM","Chicago Behavioral Hospital","Chicago, Illinois","","$18 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=81c7c269ac9d4e49,"","2026-05-12"
0,"","Research Technician","Rosalind Franklin University of Medicine and Science","Chicago, Illinois","","$18 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=88ca706bea7b7ffc,"","2026-05-12"
0,"","Behavior Technician / Registered Behavior Technician (RBT)","Vilij ABA","Chicago, Illinois","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8523e444c843dc97,"","2026-05-12"
0,"","Warehouse Cleaning Technician","Citron Hygiene","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef088db07a64a674,"","2026-05-12"
0,"","Emergency Veterinarian","Emergency Veterinary Care Center","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed38679f00a637f0,"","2026-05-12"
0,"","Medical Assistant","ChenMed","Chicago, Illinois","","$17 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d3ed0888f29ca9d,"","2026-05-12"
0,"","Extrusion Operator","Toppan Packaging Americas","Chicago, Illinois","","$24 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fda76be8bb8d3ebd,"","2026-05-12"
0,"","Collision Estimator","Crash Champions Collision Repair Team","Chicago, Illinois","","$65,000 - $150,660 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3783d554046c1615,"","2026-05-12"
0,"","Auto Body Technician","Crash Champions Collision Repair Team","Chicago, Illinois","","$65,000 - $179,280 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=571c586f0f99b4f0,"","2026-05-11"
0,"","Parts Manager","Crash Champions Collision Repair Team","Chicago, Illinois","","$16 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a06ab2418db8a09,"","2026-05-11"
0,"","Supervisory Medical Records Technician (Coder In/Out)","US Department of Veterans Affairs","Chicago, Illinois","","$75,983 - $98,772 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=abd0bb6f10d31c2a,"","2026-05-11"
0,"","Window Cleaner","nan","Chicago, Illinois","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02f17c47dfcfd3c4,"","2026-05-09"
0,"","Maintenance Technician - Round Lake, IL","CBRE","Chicago, Illinois","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02156f8d287ee857,"","2026-05-08"
0,"","Detail Technician","Crash Champions Collision Repair Team","Chicago, Illinois","","$16 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a5d4feff70d1059,"","2026-05-08"
0,"","Business Development Manager, Aftermarket","PIOVAN","Chicago, Illinois","","$75,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=11ca2c1fc4848a6f,"","2026-05-08"
0,"","Certified Veterinary Technician","nan","Chicago, Illinois","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=17d95983fc8c03b0,"","2026-05-07"
0,"","CAD Technician - Natural Gas","Kimley-Horn","Chicago, Illinois","","$60,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=93ebb8ad35c22ea8,"","2026-05-07"
0,"","Certified Veterinary Technician","Companion Animal Hospital of River North","Chicago, Illinois","","$25 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab79aad62753cb2e,"","2026-04-17"
0,"","Industrial Maintenance Technician","select products holdings","New York, New York","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d339fee8edaaeda6,"","2026-05-14"
0,"","Behavior technician or RBT daytime hours POMPTON PLAINS","RightWay ABA","New York, New York","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc6fe8ff2df6b469,"","2026-05-14"
0,"","Veterinary Assistant - IM (Per Diem)","Schwarzman Animal Medical Center","New York, New York","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8caacff7f11aa84,"","2026-05-13"
0,"","Ultrasound Technician, Float - Urology","Summit Health","New York, New York","","$42 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8efed884a6890eba,"","2026-05-13"
0,"","Embryology Laboratory Assistant","US Fertility","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=36975ea6078c4a0b,"","2026-05-13"
0,"","Hospice Pharmacy Sales Representative","Enexia Specialty","New York, New York","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f193edeb235f97a6,"","2026-05-13"
0,"","Phlebotomist - Outpatient Lab","Summit Health","New York, New York","","$17 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=606bc3e35135b5ab,"","2026-05-13"
0,"","Hearing Aid Technician- Audiology","Summit Health","New York, New York","","$28 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=72f4e32ac24b9dc5,"","2026-05-13"
0,"","Endoscopy Clinic Technician Lake Success, NY","Optum","New York, New York","","$16 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb4059206f5d35e3,"","2026-05-13"
0,"","Medical Director - Route 516 Animal Hospital","Encore Vet Group","New York, New York","","$140,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a919a746266102b4,"","2026-05-12"
0,"","Rockland Veterinary (Hudson Valley) -Veterinarian (Part Time)","Rockland Veterinary","New York, New York","","$100,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8153de39eb90e6f,"","2026-05-12"
0,"","Rockland Veterinary (Hudson Valley) -Veterinarian (Part Time)","PetVet Care Centers","New York, New York","","$100,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3212869a8e57fa56,"","2026-05-12"
0,"","Behavior technician or RBT After school hours","RightWay ABA","New York, New York","","$24 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f43c802099e905de,"","2026-05-12"
0,"","Credentialed Veterinary Technician - New Jersey - Montclair","Bond Vet","New York, New York","","$26 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7926d86ad8f7a7a,"","2026-05-12"
0,"","Electronics Tester 2 - 2nd Shift","TDK Corporation","New York, New York","","$23 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77084fdc660c768e,"","2026-05-11"
0,"","Medical Records Technician (Coder-Outpatient)","US Department of Veterans Affairs","New York, New York","","$65,855 - $85,608 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b1a8bd650a6c1c6,"","2026-05-11"
0,"","Quantum Applied Scientist, Device and Architecture Theory, Center for Quantum Computing","Amazon Web Services","New York, New York","","$171,600 - $223,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=274d04eab9b41da8,"","2026-04-30"
0,"","Electrical & Instrumentation Technician (1st Shift) - Princeton, NJ","dsm-firmenich","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d9fb7eb02577d4c,"","2026-04-17"
0,"","Sr. Quantum Applied Scientist, Device and Architecture Theory, AWS Center for Quantum Computing","Amazon Web Services","New York, New York","","$183,800 - $260,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71ce18ab141f6f7a,"","2026-04-14"
0,"","Data Center Technician","Amazon.com","New York, New York","","$30 - $54 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8a59f0cd7c68f11,"","2026-04-09"
0,"","Behavior Technician","Oak Soul ABA Therapy","San Francisco, California","","$20 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=334c6bd392afc6fb,"","2026-05-14"
0,"","Research & Development Manager","Kinders","San Francisco, California","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=af7012fdc728f404,"","2026-05-13"
0,"","Facilities & Equipment Manager","Antora Energy","San Francisco, California","","$142,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcf38677919eab02,"","2026-05-13"
0,"","Auto Body Technician","Crash Champions Collision Repair Team","San Francisco, California","","$79,885 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=540bea643f4c11f2,"","2026-05-13"
0,"","START Service Technician (Fall/Winter 2026)","Tesla","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c79f5ffb13d88b7,"","2026-05-13"
0,"","Field Technician","Pape' Machinery Inc","San Francisco, California","","$37 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0946878b45b3728,"","2026-05-12"
0,"","ABA Clinical Supervisor (Sr. Program Manager)","Autism Learning Partners","San Francisco, California","","$31 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=399f04a172f12252,"","2026-05-11"
0,"","Supplier Quality Assurance","Tesla","San Francisco, California","","$28 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=13394dc0bf2efbfb,"","2026-05-11"
0,"","Veterinary Assistant (Full Time) - Montecito Veterinary Center","PetVet Care Centers","San Francisco, California","","$19 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0306407f96945169,"","2026-05-11"
0,"","Medication Technician","Belmont Village","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=82dbe4c67569f08b,"","2026-05-10"
0,"","Hardware Operations Lead","Via technologies","San Francisco, California","","$40 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfc9e09daea1d7ba,"","2026-05-09"
0,"","Quality Technician II, Tue-Sat","Precision CastParts","San Francisco, California","","$22 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f1734eecf5e74419,"","2026-05-08"
0,"","Veterinary Assistant - Four Corners Veterinary Hospital","PetVet Care Centers","San Francisco, California","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=68f4987167fbc2ab,"","2026-05-08"
0,"","Registered Veterinary Technician - Four Corners Veterinary Hospital","PetVet Care Centers","San Francisco, California","","$22 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6c8a40a4bba42a0,"","2026-05-08"
0,"","Veterinary Assistant - Part Time - Montecito Veterinary Center","PetVet Care Centers","San Francisco, California","","$18 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=076c5bcd960bcacb,"","2026-05-08"
0,"","ABA Supervisor","Oak Soul ABA Therapy","San Francisco, California","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bcb49f1ce797797a,"","2026-05-08"
0,"","Instrument Systems Engineer (5223C), Space Sciences Laboratory - 86105","University of California Berkeley","San Francisco, California","","$160,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d3304f865a89bbe,"","2026-05-07"
0,"","Registered Veterinary Technician","Beacon Veterinary Specialists","San Francisco, California","","$32 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb6e8764a51d16b9,"","2026-05-07"
0,"","Infra Delivery Install Technician","Amazon.com","San Francisco, California","","$32 - $56 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=064cde2142ec0106,"","2026-05-01"
0,"","Quantum Applied Scientist, Device and Architecture Theory, Center for Quantum Computing","Amazon Web Services","San Francisco, California","","$171,600 - $223,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=beb0d24cf39a623c,"","2026-04-30"
0,"","Sr. Quantum Applied Scientist, Device and Architecture Theory, AWS Center for Quantum Computing","Amazon Web Services","San Francisco, California","","$183,800 - $260,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14eaf0b4b986f610,"","2026-04-14"
0,"","Network Install Technician","Amazon.com","San Francisco, California","","$27 - $56 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28b52347b74f1114,"","2026-01-20"
0,"","Systems Engineer","Evergreen Fire & Security","Seattle, Washington","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=df7f1e3faa352b6e,"","2026-05-13"
0,"","Project Engineer","Evergreen Fire & Security","Seattle, Washington","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=18c6149dd76ac533,"","2026-05-13"
0,"","START Service Technician (Fall/Winter 2026)","Tesla","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=51643f3fd9108043,"","2026-05-13"
0,"","NW Deployment Planner I, GND - Planning, Implementation, Coordination (PIC) Team","Amazon.com","Seattle, Washington","","$30 - $54 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3cbbf0a80877f764,"","2026-03-12"
0,"","Physical Therapist","Alliance Physical Therapy Partners","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5702a10e1267e12,"","2026-05-11"
0,"","Certified Behavior Technician (CBT)","Perch Behavioral Health","Seattle, Washington","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bde109cdcba8a9fe,"","2026-05-11"
0,"","Survey Technician 3","Atlas Technical Consultants","Seattle, Washington","","$34 - $62 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=72d3d8c22674ad49,"","2026-05-08"
0,"","Certified Behavior Technician","SpringHealth Behavioral Health and Integrated Care","Seattle, Washington","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69ba5e96dede0a88,"","2026-05-08"
0,"","Veterinary Assistant - Aurora Veterinary Hospital","PetVet Care Centers","Seattle, Washington","","$22 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ba1f57f4c454394,"","2026-05-08"
0,"","Veterinary Assistant - Des Moines Veterinary Hospital","Des Moines Veterinary Hospital","Seattle, Washington","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e6a5d000f25dac7b,"","2026-05-07"
0,"","Shop Mechanic","Pape' Machinery Inc","Seattle, Washington","","$25 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f992b7b1b6cc9ef,"","2026-05-07"
0,"","Periodic Maintenance Technician / Mechanic","Pape' Machinery Inc","Seattle, Washington","","$22 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3847ef13736acd44,"","2026-05-07"
0,"","Associate Veterinarian - Des Moines Veterinary Hospital","Des Moines Veterinary Hospital","Seattle, Washington","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f6043a8781bfb72b,"","2026-05-07"
0,"","Waxing Specialist","Waxing The City Issaquah","Seattle, Washington","","$17 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a78f7ad3ad1dcc4a,"","2026-05-07"
0,"","Infrastructure Technical Program Manager, Global Connectivity Infrastructure Delivery, Fiber Deployment, GCID-FD","Amazon.com","Seattle, Washington","","$127,100 - $171,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01d84b71f852b514,"","2026-04-22"
0,"","Technical Infrastructure Program Manager, Data Center Planning and Delivery","Amazon.com","Seattle, Washington","","$127,100 - $171,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfce1ba89597bad3,"","2026-04-03"
0,"","Radiology Tech, Orthopedics","Mass General Brigham","Boston, Massachusetts","","$25 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=756130ec34d1fe4b,"","2026-05-13"
0,"","Radiologic Technologist","Mass General Brigham","Boston, Massachusetts","","$25 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b60f42d688f82bb4,"","2026-05-12"
0,"","Orthopedic Tech, Sports Medicine","Mass General Brigham","Boston, Massachusetts","","$19 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7bc5b4d74e5b5fb7,"","2026-05-13"
0,"","Phlebotomist Lead","Mass General Brigham","Boston, Massachusetts","","$22 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9cf07c806544a03f,"","2026-05-13"
0,"","Endoscopy Technician","Mass General Brigham","Boston, Massachusetts","","$17 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=938810b39f1594af,"","2026-05-13"
0,"","Utility Inspection Technician (Indoor Inspections)","Reconn Utility Services","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=21d4b50dd49ed54c,"","2026-05-13"
0,"","Stress Technician, Cardiac Testing","Mass General Brigham","Boston, Massachusetts","","$26 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fdc37a607216ea5b,"","2026-05-13"
0,"","Stress Technician","nan","Boston, Massachusetts","","$26 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2c828411812d3343,"","2026-05-13"
0,"","Credentialed Veterinary Technician - Boston - Watertown","Bond Vet","Boston, Massachusetts","","$25 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e1d840f478ac50a,"","2026-05-13"
0,"","Emergency Veterinarian (Dayshift) - Animal Medical Center of New England","PetVet Care Centers","Boston, Massachusetts","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f960963d909b8eea,"","2026-05-12"
0,"","Medical Assistant, Cardiology","Mass General Brigham","Boston, Massachusetts","","$17 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a36b543a82204897,"","2026-05-12"
0,"","Clinic/Practice Assistant, Internal Medicine","Mass General Brigham","Boston, Massachusetts","","$17 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f4ea8f5cf1205676,"","2026-05-12"
0,"","Echo Tech, Cardiology","Mass General Brigham","Boston, Massachusetts","","$29 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e51132749cdc0153,"","2026-05-12"
0,"","Practicum Student: Behavior Therapist/Registered Behavior Technician","Key Autism Services","Boston, Massachusetts","","$25 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27a9961aac2f6acf,"","2026-05-12"
0,"","Calibration Technician I","Transcat","Boston, Massachusetts","","$23 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fdc9dc5e308c8d2b,"","2026-05-11"
0,"","Veterinary Assistant","Putnam Veterinary Clinic","Boston, Massachusetts","","$20 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c9008176d8b8c91,"","2026-05-09"
0,"","Detail Technician","Crash Champions Collision Repair Team","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=98f409f82f737d76,"","2026-05-08"
0,"","Gastroenterologist","Gastro Health","Boston, Massachusetts","","$500,000 - $750,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb9afe1c90b2989f,"","2026-05-01"
0,"","Ophthalmic Technician - Medical Assistant","Eyeconic Eye Group","Los Angeles, California","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2deb09f8853d6898,"","2026-05-14"
0,"","Innovation and Technology Lead","Roessler-chadwick Foundation","Los Angeles, California","","$83,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=26f14ddbebf45374,"","2026-05-13"
0,"","Animal Technician","UC Irvine Health","Los Angeles, California","","$26 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5430864cddacafe7,"","2026-05-13"
0,"","Facility Technician - Level 2","Precision CastParts","Los Angeles, California","","$23 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4aeb13845cf6d935,"","2026-05-13"
0,"","Sr. Clinical Supervisor (Sr. Program Manager)","Autism Learning Partners","Los Angeles, California","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d1e2de31f29c052,"","2026-05-13"
0,"","Regional Vice President of Service Operations | HVAC, Mechanical & Industrial Systems","Aquafinity","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=384174af784fefd2,"","2026-05-13"
0,"","LED Pixel Assembly Technician","725co LED Repair Professionals","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f4b187f63449a023,"","2026-05-13"
0,"","Regional BCBA Clinical Supervisor","Listen-2-me LLC","Los Angeles, California","","$92,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4182c7b507b40be1,"","2026-05-13"
0,"","Commercial HVAC Journeyman Technician – Union","Carrier","Los Angeles, California","","$38 - $76 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c56e03633fa10ed3,"","2026-05-13"
0,"","Behavior Analyst (BCBA)","Autism Learning Partners","Los Angeles, California","","$82,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bbc218fcaa50a481,"","2026-05-13"
0,"","Detail Technician","Crash Champions Collision Repair Team","Los Angeles, California","","$17 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c445536b810c529,"","2026-05-12"
0,"","Pharmacist Full Time","Kindred Hospitals","Los Angeles, California","","$60 - $76 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b33452fd4a6bf098,"","2026-05-12"
0,"","Lighting Laboratory and Safety Engineer","Elite Lighting","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d68bce768ce90854,"","2026-05-12"
0,"","Auto Body Technician","Crash Champions Collision Repair Team","Los Angeles, California","","$68,575 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b2e354b762c52bf,"","2026-05-12"
0,"","Behavior Technician (60 College Credits Required)","Coyne & Associates","Los Angeles, California","","$21 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b0a0a4d011b28e76,"","2026-05-12"
0,"","Electrical Design Technician - Renewable Energy","Kimley-Horn","Los Angeles, California","","$36 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ae1392b43fbe9c3,"","2026-05-11"
0,"","Soft Goods Technician (Multi-Layer Insulation)","nan","Los Angeles, California","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=344a9052a8c84b81,"","2026-05-11"
0,"","Senior Build Reliability Engineer (Propulsion)","nan","Los Angeles, California","","$140,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9a4daa85167cfd0,"","2026-05-11"
