score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Email Marketing Specialist","NAFSA: Association of International Educators","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f95ad243150a029c,"","2026-03-28"
0,"","Registered Nurse","Children's National Hospital","Washington, DC","","$68,806 - $125,174 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef35f0615bdcef62,"","2026-03-27"
0,"","Contract Program Security Officer (CPSO)","Apogee Research","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=84c0fc380f698a2d,"","2026-03-27"
0,"","Sales Orders Specialist","Brivo","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0755806e0fa20666,"","2026-03-27"
0,"","Senior Area General Manager (Sr. AGM), Asundexian - Mid-Atlantic","Bayer","Washington, DC","","$202,000 - $303,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14e5e6cfa8d62791,"","2026-03-27"
0,"","Brand Ambassador","Groundworks","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d538200f7b6accb,"","2026-03-27"
0,"","Retail Travel Inventory Associate - Driver","WIS International","Washington, DC","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab7f4e9668f8c2f1,"","2026-03-20"
0,"","Engineering Operations Technician Level 3","Amazon.com","Washington, DC","","$32 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b2162948fc4f763,"","2026-03-10"
0,"","Senior DevOps Engineer - Cloud Infrastructure & Automation Specialist","CACI International","Washington, DC","","$113,200 - $237,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28e5d7b794b22c6e,"","2026-01-21"
0,"","Critical Environment Technician Manager","Microsoft","Washington, DC","","$75,400 - $185,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2cd6e82f12aa1093,"","2026-01-09"
0,"","Retail Inventory Associate - Driver","WIS International","United States","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=784812a8eeb3a500,"","2026-03-30"
0,"","Kindergarten Teacher (2026-2027)","ROYAL PALM ACADEMY","United States","","$52,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc6180444659f8e9,"","2026-03-30"
0,"","Retail Inventory Associate – Driver","WIS International","United States","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ecaa28c759dbfbc8,"","2026-03-30"
0,"","Clinical Specialist - West","Henry Schein","Remote","","$73,432 - $114,737 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=889f948d0eadd7e4,"","2026-03-27"
0,"","Benefits Specialist","Health Advocate","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2bed1b71dc201d73,"","2026-03-27"
0,"","Population Health Nurse Coach","Health Advocate","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e46efeb9001253a2,"","2026-03-27"
0,"","Senior Retention & Success Specialist - Customer Lifecycle Marketing (Remote)","Geotab","Remote","","$100,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c2b4ad3ca7ceee4,"","2026-03-27"
0,"","Endoscopy Associate Clinical Specialist (Upstate NY- Buffalo/Rochester)","FujiFilm","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cbd806ec0078909d,"","2026-03-27"
0,"","Director Business Development","Kratos Defense","Remote","","$195,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d6ea02b8587813c2,"","2026-03-27"
0,"","Director, Enterprise AI Strategy","Mission Critical Partners, LLC","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb0cecbd6fa9ef76,"","2026-03-27"
0,"","Technical Implementation Consultant","Frontline Performance Group","Remote","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=56a76c5272d22a7e,"","2026-03-27"
0,"","Curriculum Content Developer","StrongMind","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7606e9c22bf4b499,"","2026-03-27"
0,"","MANAGER, REGULATORY COMPLIANCE","DraftKings","Remote","","$106,300 - $132,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=704438f12739fe76,"","2026-03-27"
0,"","Software Engineer","Jonas Software","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=79f6a77e871ab062,"","2026-03-27"
0,"","Project Director - Event Services - US","Nteractive Consulting & Events Ltd","Remote","","$115,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=36f636202281f451,"","2026-03-27"
0,"","Demand Generation Specialist (Clubessential)","Clubessential","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c7672e79af30489,"","2026-03-27"
0,"","Growth Marketing Specialist [Contractor]","Clever","Remote","","$70 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9ccb390fe39d0f0f,"","2026-03-27"
0,"","Customer Support Specialist","Convo LLC","Remote","","$25 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=394002910a846318,"","2026-03-27"
0,"","Sr CMDB Discovery Engineer","Mercury Insurance Company","Remote","","$77,283 - $179,048 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1fad2b8513ebe3c2,"","2026-03-26"
0,"","Specialist, Business Capability Team Analysis (P&C)","Nationwide Mutual Insurance Company","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=16cf7c1ff81a89b0,"","2026-03-26"
0,"","Transportation Specialist Golf Technology","PGA TOUR","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff736ccc6db329d2,"","2026-03-26"
0,"","Business Development Coaching Specialist- Travel Industry","Internova Travel Group","Remote","","$41,626 - $68,292 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7b576eaa962cffc5,"","2026-03-26"
0,"","Sales & Marketing Specialist III, Tiers 1 & 2 (R-18964)","Dun & Bradstreet","Remote","","$119,400 - $200,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=43fd76b4ab6f1b85,"","2026-03-26"
0,"","ServiceNow Software Sales - US Market","USA","Remote","","$115,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=91a052af1e9f24e8,"","2026-03-26"
0,"","Business Development Specialist, Specification Sales","Kidde Global Solutions","Remote","","$104,690 - $123,165 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52abaf2f0be89523,"","2026-03-26"
0,"","Sr. Privacy Program Specialist","HighLevel","Remote","","$109,000 - $137,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=491b7b9a6e31e5dd,"","2026-03-26"
0,"","Software Developer, Senior","Command Cyber Solutions","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f215158244dfb4d1,"","2026-03-26"
0,"","Designer","Crate and Barrel","Chicago, Illinois","","$15 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcfb08d849eb1adb,"","2026-03-27"
0,"","Electrical Designer","BSI Engineering","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=207a280361d9e4b6,"","2026-03-27"
0,"","Project Design Manager","Cushman & Wakefield","Chicago, Illinois","","$63,750 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8c71e459ede6560f,"","2026-03-27"
0,"","Commercial Furniture Project Coordinator","Henricksen & CO","Chicago, Illinois","","$28 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=63e393e598bc3df2,"","2026-03-27"
0,"","Technical Designer - Mid Level","Gensler","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e411e97e91c07893,"","2026-03-26"
0,"","Interior Designer/Project Coordinator","New Perspective Design","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=999d7769d52c0f97,"","2026-03-26"
0,"","Onsite Electrical Engineering Summer Intern","Astronics","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9925a13a60f08850,"","2026-03-25"
0,"","Senior UX Manager – Machine In Cab Displays","Caterpillar","Chicago, Illinois","","$172,630 - $258,950 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f577346372886542,"","2026-03-24"
0,"","Bath and Kitchen Designer","Planned Development & Construction ","Chicago, Illinois","","$63,857 - $76,903 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e03ef8e2b73d5c2d,"","2026-03-24"
0,"","Interior Designer/Project Manager","Planned Development & Construction ","Chicago, Illinois","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9edf60c9a03b460b,"","2026-03-24"
0,"","Interior Designer","Interiors by Maribeth","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3914ed1bbb28ef42,"","2026-03-24"
0,"","BRAVO - Stage Manager","Oak Park Elementary School District 97","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b7755fd982c9bcb,"","2026-03-23"
0,"","Technical Producer","Kehoe Designs","Chicago, Illinois","","$50,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb8aa146ce9c777a,"","2026-03-23"
0,"","Electrical Engineering Manager - Healthcare","Farnsworth Group","Chicago, Illinois","","$120,000 - $171,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d43fde39a513c40,"","2026-03-23"
0,"","Senior High Voltage Electrical Engineer","Hargrove Engineers + Constructors","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6fa7dd8858397c3f,"","2026-03-23"
0,"","A&D Specification Sales - Luxury Residential","Lutron Electronics","Chicago, Illinois","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc5d20f871370060,"","2026-03-19"
0,"","Junior 2D & 3D Technical Production Designer","abernstein@color-x.com","New York, New York","","$275 - $375 (daily)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fcc5994ec9944c54,"","2026-03-30"
0,"","Industrial Design & Production Intern","RAREculture, LLC","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6b1c6e519dc89ad,"","2026-03-30"
0,"","Junior Interior Designer/ Drafter","SPACES by Hollie Velten","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=73d6dbd75277d36e,"","2026-03-29"
0,"","Architectural Lighting Project Manager (Procurement)","Reveal Design Group","New York, New York","","$70,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=76098d270c5aefdd,"","2026-03-28"
0,"","Interior Designer (Real Estate Development & Renovations)","my home advisors","New York, New York","","$65,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1105922725711672,"","2026-03-28"
0,"","Project Design Manager","Cushman & Wakefield","New York, New York","","$63,750 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b6338d60bd780d7e,"","2026-03-27"
0,"","Electrical Designer/ Engineer (Hybrid)","EXP","New York, New York","","$70,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ba2d47af265c8095,"","2026-03-27"
0,"","Electrical Designer / Engineer","EMCOR","New York, New York","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb7b5a7537fb62ae,"","2026-03-26"
0,"","Senior Interior Designer - Retail","NELSON Worldwide","New York, New York","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4aedd1f06b98ffa1,"","2026-03-26"
0,"","Showroom Sales Consultant","Ferguson","New York, New York","","$75,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f99f5fe87d91db7,"","2026-03-26"
0,"","Interior Designer (Commercial)","Apple Ridge Assisted Living","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b77ac622bdb80a65,"","2026-03-26"
0,"","Master Electrician | Medora Musical","RWS Global","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f5e11af35113b482,"","2026-03-25"
0,"","Interior Designer II","ALine-Studio Interior Design","New York, New York","","$65,500 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6635349a574e25b1,"","2026-03-25"
0,"","Kitchen Designer/Sales","Kitchen Cabinet Supply Discounters","New York, New York","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=299671acbbb05bbb,"","2026-03-25"
0,"","pond/ waterfall technician call immediately","Scott Anderson design","New York, New York","","$18 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7cec7271fe8c3632,"","2026-03-25"
0,"","Multimedia Production Program Specialist 1 (NY HELPS)","nan","New York, New York","","$66,951 - $85,138 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a142accd38bbd1a1,"","2026-03-24"
0,"","Interior Designer/Sales Professional","Deon Design custom builders","New York, New York","","$800 - $1,200 (weekly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=790f29fe665b10ff,"","2026-03-23"
0,"","Designer, FF&E","Martin Brûlé Studio","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=57c54518d02ae76b,"","2026-03-23"
0,"","Project Manager – Site/Civil","Stonefield Engineering & Design","New York, New York","","$90,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fff449307304fdc8,"","2026-03-23"
0,"","General Manager - Lutron Experience Centers","Lutron Electronics","New York, New York","","$132,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2bce537b5237885,"","2025-11-21"
0,"","Associate Art Director","Lutron Electronics","New York, New York","","$125,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=465c45bf2b353b10,"","2025-11-03"
0,"","Engineer I","Rosendin Electric","San Francisco, California","","$85,200 - $111,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84a167b0bf70d155,"","2026-03-27"
0,"","Designer - Healthcare & Workplace Interiors - Junior","Gensler","San Francisco, California","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2fd9af829a3f6ed,"","2026-03-26"
0,"","Engineer III","Rosendin Electric","San Francisco, California","","$128,000 - $167,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f558c0ea812fb1f,"","2026-03-26"
0,"","Lead Lighting Designer","PAE Consulting Engineers Inc.","San Francisco, California","","$91,200 - $122,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=297dae2b72c04d2e,"","2026-03-25"
0,"","Event Designer | Corporate AV & Lighting","Got Light","San Francisco, California","","$90,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=81742ac4b7d14e96,"","2026-03-25"
0,"","Project Architect - Workplace","Gensler","San Francisco, California","","$90,000 - $126,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea8ecb0da9ebba2b,"","2026-03-24"
0,"","Project Design Manager","Cushman & Wakefield","Seattle, Washington","","$63,750 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=17fc65892c71818a,"","2026-03-27"
0,"","Assistant Construction Project Manager - Interiors","Onni Group","Seattle, Washington","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=832f72e9434cb3d0,"","2026-03-27"
0,"","Senior Lead Lighting Designer","PAE Consulting Engineers Inc.","Seattle, Washington","","$96,100 - $128,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2cd718a49d2a454,"","2026-03-25"
0,"","Sales Associate","Visual Comfort & Co","Seattle, Washington","","$33 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6429ae45761d49ab,"","2026-03-25"
0,"","senior manager, visual storyteller, Starbucks Stories, Global Communications","Starbucks","Seattle, Washington","","$130,300 - $217,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d44b41a56051b773,"","2026-03-25"
0,"","Senior Electrical Engineer","PBS Engineers, Inc.","Seattle, Washington","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=268857732081d844,"","2026-03-24"
0,"","Sr. Project Manager","Hoedemaker Pfeiffer","Seattle, Washington","","$85,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e49701fce19bfb4d,"","2026-03-23"
0,"","Associate","Hoedemaker Pfeiffer","Seattle, Washington","","$65,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77e501cf8c654b56,"","2026-03-23"
0,"","Project Design Manager","Cushman & Wakefield","Boston, Massachusetts","","$63,750 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de0aca7e3cafb892,"","2026-03-27"
0,"","Technical Director for College Theater","Harvard University","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=71d6337f293815a3,"","2026-03-27"
0,"","Director of Production","Harvard University","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=945aee54eae6c577,"","2026-03-23"
0,"","District Asset Management and Operations – Associate Project Manager","Harvard University","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8bbfb1890f212810,"","2026-03-24"
0,"","Showroom Sales Consultant","Ferguson","Boston, Massachusetts","","$45,000 - $54,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ad98c94e0c78c73,"","2026-03-27"
0,"","Senior Environment Artist","CD PROJEKT RED","Boston, Massachusetts","","$99,000 - $163,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ff1612276fb7c03,"","2026-03-27"
0,"","Electrical Engineer","CRB","Boston, Massachusetts","","$86,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b45a62473acdbad2,"","2026-03-27"
0,"","Sr. Electrical Engineer","CRB","Boston, Massachusetts","","$135,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=042cefa8d938afe7,"","2026-03-27"
0,"","Master Electrician | Medora Musical","RWS Global","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f1610887662f9ff5,"","2026-03-25"
0,"","Shop Technician","4Wall Entertainment","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ece62dd831c0ee8,"","2026-03-24"
0,"","Electrical Engineer (Building Design)","Michael Baker International","Boston, Massachusetts","","$107,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9b81414f50e623a,"","2026-03-23"
0,"","lighting sales represenative","nan","Los Angeles, California","","$2,500 - $3,500 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=643389559bf56a2c,"","2026-03-29"
0,"","Entertainment Project Coordinator, Technical (Project Hire/Internal Assignment)","Disney Parks, Experiences and Products","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b4a82cf5ce8c757,"","2026-03-28"
0,"","Jr. Buyer","Chroma Systems Solutions","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3fa391160f4f0fb,"","2026-03-27"
0,"","Digital Designer","Paramount","Los Angeles, California","","$64,800 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f1929a1255d8e70,"","2026-03-27"
0,"","Entertainment Project Coordinator, Technical (Project Hire/Internal Assignment)","The Walt Disney Company","Los Angeles, California","","$54,000 - $72,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d907cbbb12e4f9c1,"","2026-03-27"
0,"","H&M Visual Merchandiser- The Block at Orange","H&M","Los Angeles, California","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=72d865f460da9ce7,"","2026-03-27"
0,"","Graphic Design Assistant","Liton Lighting","Los Angeles, California","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f587347ef1295923,"","2026-03-27"
0,"","Home Automation Lead Technician","Bravas","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7aa3174055a9653e,"","2026-03-27"
0,"","Graphic Designer","The Christmas Light Guy Company","Los Angeles, California","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5018fc93c758242f,"","2026-03-26"
0,"","Interior Designer - Workplace","Gensler","Los Angeles, California","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6e439ca9b8ef79d,"","2026-03-26"
0,"","Technical Designer III - Mixed Use","NELSON Worldwide","Los Angeles, California","","$70,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7a4cc4a664226ec,"","2026-03-26"
0,"","Senior Electrical Engineer","AECOM","Los Angeles, California","","$115,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d73ca8f075da4d4a,"","2026-03-26"
0,"","Graphic Designer","Deco Lighting","Los Angeles, California","","$24 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3503c1703c0c3d7,"","2026-03-26"
0,"","intermediate interior designer-residential ffe and construction design experience required","kishani perera inc","Los Angeles, California","","$55,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7379753257523eae,"","2026-03-26"
0,"","Designer","Jerde Partnership","Los Angeles, California","","$72,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dde94bc2e791374a,"","2026-03-25"
0,"","Check-In Department Clerk","4Wall Entertainment","Los Angeles, California","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=21ae0068c8a0bfe6,"","2026-03-25"
0,"","Master Electrician | Medora Musical","RWS Global","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5164f8e6d8776dfc,"","2026-03-25"
0,"","Interior Design Manager","Studio Corbeau","Los Angeles, California","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd91c49cd4b47210,"","2026-03-25"
0,"","Electrical Engineer – EIT","Stantec","Los Angeles, California","","$80,000 - $112,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=92b0af6aaaeff85e,"","2026-03-25"
0,"","Senior Designer","R O C H A Design Studio","Los Angeles, California","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=56e32457365667a2,"","2026-03-25"
0,"","Senior Electrical Engineer-Healthcare","EXP","Los Angeles, California","","$110,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0149459e6022d7d5,"","2026-03-25"
0,"","Luxury Showroom Salesperson","nan","Los Angeles, California","","$41,000 - $45,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2b96d466abb245d,"","2026-03-25"
0,"","Senior Graphic Designer","Ardmore Home Design","Los Angeles, California","","$70,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c487a23343108ee6,"","2026-03-25"
0,"","Architectural Designer","Kelly Wearstler","Los Angeles, California","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0f783eb63577fa1,"","2026-03-24"
0,"","Project Design Manager","Cushman & Wakefield","Washington, DC","","$63,750 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9698943edb762a2,"","2026-03-27"
0,"","Senior Graphic/Production Designer","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=66b12e8a8eff797f,"","2026-03-27"
0,"","LNG Plant Control Systems Technician/Sr LNG Plant Control Systems Technician","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f2d3aeb75b64773,"","2026-03-27"
0,"","Senior Designer","Arminco, Inc.","Washington, DC","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98fd6c6f39170c9e,"","2026-03-27"
0,"","Senior Controls Designer","TAI Engineering","Washington, DC","","$40 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f371f2b3dca8341e,"","2026-03-26"
0,"","Social Video Editor","The Washington Post","Washington, DC","","$82,600 - $123,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6381b4dc11962903,"","2026-03-26"
0,"","Senior Lighting Designer","SmithGroup","Washington, DC","","$129,000 - $152,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2454e2b722ab2759,"","2026-03-26"
0,"","Light Designer of Vienna Youth Players (Part-Time)","Town of Vienna","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e4b98e227340385,"","2026-03-24"
0,"","Lighting Designer - Energy Solutions - CMTA","CMTA Consulting Engineers","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ef674c8c08eb9b7,"","2026-03-24"
0,"","Commercial Interior Designer","Sumner Furniture and Design","Washington, DC","","$53,830 - $64,828 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7eb7ce377504e5e8,"","2026-03-24"
0,"","Principal Creative Designer","HNTB Corporation","Washington, DC","","$110,390 - $187,675 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=179e19b7647b4859,"","2026-03-23"
0,"","Graphic Designer & Video Editor (Hybrid Work Schedule)","ICF","Washington, DC","","$73,770 - $125,408 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=55584bd923e91976,"","2026-03-23"
0,"","Senior Electrical Engineer","TAI Engineering","Washington, DC","","$120,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=620e1e6753418317,"","2026-03-23"
0,"","Design Release Engineer/SW Architect – Interior Lighting","General Motors (GM)","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c5ac290bff2afd8b,"","2026-03-30"
0,"","Audio Visual Support Technician","General Motors (GM)","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=28b019db09b09682,"","2026-03-27"
0,"","Jr. Landscape Designer / Landscape Architect","nan","United States","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad24c2f766dfd8af,"","2026-03-30"
0,"","Senior Solar Design Engineer PE","Sustineo Construction","United States","","$104,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0d81771ea6b50950,"","2026-03-30"
0,"","Associate Industrial Designer","Newell Brands","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bbb42e7d5bb7d824,"","2026-03-29"
0,"","Kitchen and Bath Design Intern","Raleigh Kitchens LLC","United States","","$10 - $15 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=da5341be9ad30ae1,"","2026-03-29"
0,"","Environmental Artist","Synex Talent","United States","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f4dafed6e674dd6,"","2026-03-29"
0,"","Part time Staging assistant","nan","United States","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a918d138e91b1962,"","2026-03-29"
0,"","Graphic Designer / Production Artist","Timely Signs of Kingston","United States","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3488cfed4890f6a1,"","2026-03-29"
0,"","Instructional Designer I / II","Utah State University","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a87744a5565a39c5,"","2026-03-28"
