score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Senior Executive Communications Leader, Partner Strategy & Engagement","Amazon Web Services","San Francisco, California","","$192,800 - $260,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb63aa909a58a170,"","2025-12-16"
0,"","Sr. Product Manager - Technical, CS Intelligence, AWS Specialist and Partner Organization","Amazon Web Services","San Francisco, California","","$173,900 - $235,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=24ba44da56f5c845,"","2025-12-12"
0,"","Senior Hardware Development Engineer AWS AI & ML, Accelerator Servers","Amazon Web Services","San Francisco, California","","$159,200 - $247,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ef728f36fb59730,"","2025-11-18"
0,"","Embedded Software Development Engineer II, AWS Hardware Engineering Services","Amazon.com","San Francisco, California","","$143,700 - $223,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0471753c71a0ca31,"","2025-11-14"
0,"","Sr Manager, GenAI Strategy, Generative AI Innovation Center","Amazon Web Services","San Francisco, California","","$201,000 - $312,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d558f105a676b5f0,"","2025-09-30"
0,"","Sr. Supply Chain Product Manager, Electrical Assemblies","Amazon.com","Seattle, Washington","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e6d3981d1824039,"","2026-03-04"
0,"","Sr. Supply Chain Product Manager, Amazon Custom Modules - Power / Mechanical / Thermal","Amazon.com","Seattle, Washington","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=096c2127de2fd00d,"","2026-03-03"
0,"","Senior Engagement Manager, ProServe Shared Delivery Team Engagement Management , AWS Professional Services","Amazon Web Services","Seattle, Washington","","$153,600 - $207,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9ecc713126d8fb3,"","2026-03-02"
0,"","Senior Worldwide Partner Specialist Solutions Architect, Amazon Connect","Amazon Web Services","Seattle, Washington","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a3d9c749be19402,"","2026-01-05"
0,"","Senior Customer Success Specialist - GenAI, AWS Specialist and Partner Organization","Amazon Web Services","Seattle, Washington","","$153,600 - $239,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=400db0df63117a71,"","2025-11-26"
0,"","Manufacturing Test TPM, Amazon Infrastructure Service - Manufacturing Operation","Amazon.com","Seattle, Washington","","$148,700 - $201,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7aa9740a55a4294d,"","2026-02-27"
0,"","Sr. Technical Program Manager , Prime Video Sports Linear and News","Amazon.com","Seattle, Washington","","$148,700 - $201,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0f5ff0da663a634,"","2026-01-09"
0,"","Senior Material Engineer, Data Center Mechanical Solutions","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=62a2f76fe796d845,"","2026-02-27"
0,"","Sr. Plumbing/Fire Protection Engineer, Data Center Engineering","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8804fd64060591d6,"","2026-03-29"
0,"","Sr. Security Systems Engineer, DCE Security Products and Services","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=955ba348bde50ff1,"","2026-03-09"
0,"","Sr. Mechanical Controls Engineer, Data Center Engineering","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=deb8a2085a85140d,"","2026-03-27"
0,"","Demand Planning Mgr, Spares, AIS-SC IPS","Amazon.com","Seattle, Washington","","$79,500 - $139,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4897232efeed7fea,"","2026-02-26"
0,"","Network Development Engineer, Network Fabric Engineering","Amazon.com","Seattle, Washington","","$159,100 - $215,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9dbc15fef63c2b7,"","2026-02-25"
0,"","Sr. Systems Development Engineer (AWS Generative AI & ML Servers), AWS HW Engineering","Amazon Web Services","Seattle, Washington","","$151,200 - $204,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=daef7e666aa7c733,"","2026-02-23"
0,"","Principal Solutions Developer , Prototyping and Customer Engineering (PACE)","Amazon Web Services","Seattle, Washington","","$182,800 - $272,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=62a041b8fe7e911a,"","2026-02-20"
0,"","Principal Networking Specialist Solutions Architect, AWS Industries Customer Acceleration Team","Amazon Web Services","Seattle, Washington","","$182,800 - $247,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc93497608a86a7c,"","2026-02-20"
0,"","Data Center BIM Specialist, Fleet Remediation Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e99f685806aa57b6,"","2026-02-09"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f315efb62b2849f,"","2026-03-12"
0,"","Electrical Design Engineer, HV/MV Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19f5e9df27504877,"","2026-03-26"
0,"","Mechanical Design Engineer, Data Center Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=492cf80fa358ad41,"","2026-03-23"
0,"","Senior Hardware Engineer, NPD Hardware","Amazon.com","Seattle, Washington","","$159,200 - $247,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5af4087125dc04c4,"","2026-02-03"
0,"","Sr Software Engineer - BIOS, AWS Hardware Engineering, Firmware Development","Amazon Web Services","Seattle, Washington","","$168,100 - $227,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=08270a0b52dfba5a,"","2026-01-15"
0,"","Sr Construction Scheduler, Global Build Services","Amazon.com","Seattle, Washington","","$139,300 - $208,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=05afacbff1f33130,"","2025-12-31"
0,"","Senior Executive Communications Leader, Partner Strategy & Engagement","Amazon Web Services","Seattle, Washington","","$192,800 - $260,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ac5dc452ae2d3a7,"","2025-12-16"
0,"","Sr. Product Manager - Technical, CS Intelligence, AWS Specialist and Partner Organization","Amazon Web Services","Seattle, Washington","","$173,900 - $235,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=376db50376a5c371,"","2025-12-12"
0,"","Senior Hardware Development Engineer AWS AI & ML, Accelerator Servers","Amazon Web Services","Seattle, Washington","","$159,200 - $247,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f627dc31b4a18e69,"","2025-11-18"
0,"","Sr Manager, GenAI Strategy, Generative AI Innovation Center","Amazon Web Services","Seattle, Washington","","$201,000 - $312,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2724a0a715f002de,"","2025-09-30"
0,"","Sr Manager, Partner Success Specialists, AWS Specialist and Partner Organization","Amazon Web Services","Boston, Massachusetts","","$201,000 - $312,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a12577c64be7ffb4,"","2026-04-16"
0,"","Principal Worldwide Specialist Sales, Amazon Connect (CXE), AWS","Amazon.com","Boston, Massachusetts","","$170,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7873d9d8a9611f40,"","2026-04-15"
0,"","Global Account Manager, AWS Industries (AWSI), Automotive & Manufacturing","Amazon Web Services","Boston, Massachusetts","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7b539c8c35727c97,"","2026-02-26"
0,"","Sr. Partner Sales Manager, Partner Sales Retail Restaurants and CPG","Amazon Web Services","Boston, Massachusetts","","$142,800 - $212,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=abba7632f0d8ba69,"","2026-04-09"
0,"","Applied Scientist, Agentic Automated Reasoning Group","Amazon Web Services","Boston, Massachusetts","","$142,800 - $193,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=04ed5811c899dc52,"","2026-03-25"
0,"","Senior Sales Specialist - Storage, Auto & Mfg","Amazon Web Services","Boston, Massachusetts","","$142,800 - $193,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8842408d28c50c7,"","2026-03-11"
0,"","Sr. Sales Specialist - Storage, Retail, Restaurants, and Consumer Packaged Goods","Amazon Web Services","Boston, Massachusetts","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b6ff962cdac67ac,"","2026-03-10"
0,"","AV-ADAS Technical GTM Specialist, WWSO HPC Team","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=066e411f5357ae90,"","2026-04-10"
0,"","Senior GTM Specialist - Semiconductor Partners, Core and Advanced Compute","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=867c7d66901a56f2,"","2026-03-26"
0,"","Senior Partner Development Specialist, Generative AI & Data, Americas Specialist Partner Team","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e896ef484d8e8f3,"","2026-02-26"
0,"","Sales Operations Support, AWS Investments","Amazon Web Services","Boston, Massachusetts","","$96,900 - $169,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be1442a427a2a37b,"","2026-04-08"
0,"","Sr Mgr, Storage Solution Architecture, WW Storage Specialists","Amazon Web Services","Boston, Massachusetts","","$191,000 - $272,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=722933c53f8f673b,"","2026-04-08"
0,"","Sr. Analytics & AI Specialist Solutions Architect, AGS-NAMER-US-COV-SPEC-SA-Data&AI-Analytics","Amazon Web Services","Boston, Massachusetts","","$153,600 - $239,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4baf6b31b5428485,"","2026-04-01"
0,"","Senior Solutions Developer, Prototyping and Customer Engineering (PACE)","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=add6f32efd2d87c6,"","2026-03-19"
0,"","Specialist Solutions Architect, Containers, ASPI HCLS Specialist","Amazon Web Services","Boston, Massachusetts","","$153,600 - $228,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=032bc1278bcccd52,"","2026-02-27"
0,"","Sr. Banking Partner Solutions Architect, AMER Partner Industry & Solutions","Amazon Web Services","Boston, Massachusetts","","$153,600 - $228,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e84545b5b0ce3385,"","2026-01-14"
0,"","Senior Customer Success Specialist - GenAI, AWS Specialist and Partner Organization","Amazon Web Services","Boston, Massachusetts","","$153,600 - $239,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0713cc26a4ed955,"","2025-11-26"
0,"","Sr. Solutions Architect - Applied AI for Supply Chain, AWS Solutions","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6dec1511e7ab7c8f,"","2025-11-11"
0,"","Security Engineer, Corporate Services Security","Amazon.com","Boston, Massachusetts","","$159,300 - $202,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77e9c21d49331c41,"","2026-02-26"
0,"","Principal Security Specialist Solutions Architect, AWS Industries","Amazon Web Services","Boston, Massachusetts","","$182,800 - $247,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e84ae4a5f2ced27d,"","2026-02-24"
0,"","Principal Business Development Specialist for Quantum Technologies, Worldwide Go-To-Market team for Amazon Braket","Amazon Web Services","Boston, Massachusetts","","$176,100 - $238,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10ed268958955e79,"","2026-02-03"
0,"","NetSuite Alliance Sales Account Manager","Crowe LLP","Los Angeles, California","","$94,200 - $193,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=007b887c4849c81d,"","2026-04-26"
0,"","Senior AI Innovation & GTM Programs Lead, Applied AI Solutions","Amazon Web Services","Los Angeles, California","","$148,700 - $231,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f0a9614a07b0172,"","2026-04-22"
0,"","Sr. Worldwide Specialist Solutions Architect, GameLift, AWS Games","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a26d9c84b3916cfc,"","2026-04-21"
0,"","Senior Specialist Solutions Architect GenAI/ML, AGS Specialist Solutions Architects","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae779b6168fd9153,"","2026-04-14"
0,"","Senior Specialist Solution Architect, Migration & Modernization, ASPI AutoMfg","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7901a4a016981b43,"","2026-02-20"
0,"","Sr. Partner Sales Manager, Partner Sales Retail Restaurants and CPG","Amazon Web Services","Los Angeles, California","","$142,800 - $212,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41017609f9b094ab,"","2026-04-09"
0,"","Senior Account Manager, Games, Games","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=519f9c7942ca8464,"","2026-03-25"
0,"","Sr. Specialist Sales Rep , ISV GenAI/ML","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e533e666f03164c9,"","2026-03-25"
0,"","Sr. Sales Specialist - Storage, Retail, Restaurants, and Consumer Packaged Goods","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cabda9d7773e39f1,"","2026-03-10"
0,"","Worldwide Field Activation Lead, Applied AI Solutions","Amazon Web Services","Los Angeles, California","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d02690ad543b1bfe,"","2026-03-30"
0,"","Sr Partner Development Specialist - Games, AMER Industry and Solutions","Amazon Web Services","Los Angeles, California","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f304c50ee5e4fce,"","2026-03-07"
0,"","Solutions Architect, Games","Amazon Web Services","Los Angeles, California","","$131,300 - $204,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9c181bf7562a4fae,"","2026-03-27"
0,"","Sr Partner Development Manager, COE Technology Partnerships, Horizontal Business Applications","Amazon Web Services","Los Angeles, California","","$193,700 - $262,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a992806a0bd3ddf,"","2026-03-18"
0,"","Principal Account Exec, AWS Enterprise Games, Games","Amazon Web Services","Los Angeles, California","","$170,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d49a8b823feb6514,"","2026-03-05"
0,"","WW Tech Leader, Modernization","Amazon Web Services","Los Angeles, California","","$182,800 - $247,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9c81d7ce5e3d55b,"","2026-02-20"
0,"","Data Center Operations Manager","Amazon.com","Los Angeles, California","","$78,400 - $137,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=977c37acceed2292,"","2026-02-13"
0,"","Connectivity Engineer, AWS Data Center","Amazon.com","Washington, DC","","$109,700 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=93b4a2b1ef40ead8,"","2026-02-26"
0,"","Network Development Engineer, Network Fabric Engineering","Amazon.com","Washington, DC","","$159,100 - $215,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0465bdaa24ac9103,"","2026-02-25"
0,"","Water Strategy Manager, AWS Water Team","Amazon.com","Washington, DC","","$92,400 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4600e279c0f782aa,"","2026-02-23"
0,"","Commissioning Engineer, AWS Infrastructure Services","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=99a4494f3f926aab,"","2026-02-13"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f466cf80bfc86087,"","2026-03-12"
0,"","Security Systems Engineer, DCE Security Solutions Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09ce806eb52bc2e7,"","2026-03-04"
0,"","Electrical Design Engineer, HVMV Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f4adc2252b2952a,"","2026-03-19"
0,"","Electrical Design Engineer, Data Center Design Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eea4272a290166aa,"","2026-03-24"
0,"","Director, WW Public Sector Global System Integrators Sales, WWPS Partners","Amazon Web Services","Washington, DC","","$224,400 - $303,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4509bf9c90dc81bd,"","2026-01-31"
0,"","Senior Leader, ProServe AI/GenAI/Agentic Specialists, Healthcare and Life Sciences","Amazon Web Services","Washington, DC","","$201,000 - $299,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98b8008af2d4074e,"","2026-01-28"
0,"","Sr Manager, GenAI Strategy, Generative AI Innovation Center","Amazon Web Services","Washington, DC","","$201,000 - $312,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ff04c616a14bc3d,"","2025-09-30"
0,"","Principal ProServe Account Executive (PAE), Healthcare and Life Sciences","Amazon Web Services","Washington, DC","","$170,000 - $253,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ca9f25390bff0b09,"","2026-01-28"
0,"","Data Center Engineering Operations Technician","Amazon.com","Washington, DC","","$37 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb7b0e869f1ce83d,"","2026-03-16"
0,"","Data Center Water Services Technician","Amazon.com","Washington, DC","","$37 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c979b49092dfa4a0,"","2026-04-24"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","Washington, DC","","$31 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=545203065587a214,"","2026-01-26"
0,"","Senior Worldwide Partner Specialist Solutions Architect, Amazon Connect","Amazon Web Services","Washington, DC","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=985a1e6d89a937ce,"","2026-01-05"
0,"","Senior Specialist Solutions Architect, Applied AI Acceleration Solutions","Amazon Web Services","Washington, DC","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=03ad3733ec47b302,"","2026-02-26"
0,"","Sr Construction Scheduler, Global Build Services","Amazon.com","Washington, DC","","$139,300 - $208,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb1b8689861d40ac,"","2025-12-31"
0,"","Senior Executive Communications Leader, Partner Strategy & Engagement","Amazon Web Services","Washington, DC","","$192,800 - $260,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e31f7473bdbfec9,"","2025-12-16"
0,"","ADC Technical Customer Service Specialist , Amazon Dedicate Cloud (ADC) Customer Service","Amazon Web Services","Washington, DC","","$24 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa599c950661de96,"","2025-11-21"
0,"","Activity Instructor, FT","John Knox Village","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7b6ffc3029e6428f,"","2026-04-27"
0,"","Certified Roofing Specialist","Best Choice Roofing","United States","","$63,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b5f930feace44b3,"","2026-03-28"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","United States","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee001f816d1784a6,"","2026-01-28"
0,"","Data Center Engineering Operations Technician","Amazon.com","United States","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc94dbfe353713f9,"","2026-01-27"
0,"","Operational Marketing Specialist","The Channel Company","Remote","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1269a89afd68cbc2,"","2026-04-27"
0,"","Senior Sales Executive - North America","Jonas Software","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c99e970f7c844bb5,"","2026-04-27"
0,"","Technical Sales Director","Southwire","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c8bcaa3b2229401,"","2026-04-24"
0,"","Cyber Ops Specialist II","Agile Defense","Remote","","$115,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2d01f3c3075a211,"","2026-04-24"
0,"","Deal Desk Specialist","SHI International","Remote","","$50,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4e66bc9483eaf4b,"","2026-04-24"
0,"","Senior Sales Development Manager","Interplay Learning","Remote","","$90,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=81c0ad869b8ebe1e,"","2026-04-24"
0,"","Director, Immigration Technology","Mitratech","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d82307830b2ea24e,"","2026-04-24"
0,"","Senior Pre-Sales Systems Engineer, SLED (St. Louis)","Everpure","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d45a2d79e26d0b6,"","2026-04-24"
0,"","EHR Integration Coordinator","murj","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=597304466ef18f58,"","2026-04-24"
0,"","Onsite Implementation Specialist - NexCloud/ Nextech Select (Remote - US)","Nextech Systems","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=502233fd24968664,"","2026-04-24"
0,"","Account Based Marketing Manager (Remote US)","Nextech Systems","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=943419c5a0e83a64,"","2026-04-23"
0,"","Benefits & Leave Management Specialist","Vireo Health","Remote","","$60,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9da23937abf9e069,"","2026-04-24"
0,"","Marketing Specialist","nan","Remote","","$29,000 - $31,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c52a134e9e7927f8,"","2026-04-24"
0,"","Clinical Systems Specialist","WEP Clinical","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=efd0d03a5bc3ad3e,"","2026-04-23"
0,"","Benefits Specialist","Health Advocate","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6303913f33aa3cc4,"","2026-04-23"
0,"","Email Lifecycle Manager","airSlate","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7929a1000a7e2941,"","2026-04-23"
0,"","English Teacher (6th- 12th grade) - Virginia Connections Academy","Connections Education","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=46387de172eaa938,"","2026-04-23"
0,"","Vice President, Product and Technology Operations","FICO","Remote","","$196,000 - $308,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=632eeed09c75f5ab,"","2026-04-23"
0,"","Team Captain, Client Services","Intermedia Intelligent Communications","Remote","","$60,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=342f1bb17e532eb2,"","2026-04-23"
0,"","ServiceNow Software Asset Project Manager/Lead (VA ESOM)","Kentro","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0fac0b0ff851306,"","2026-04-22"
0,"","University Relations Recruiting Specialist","Fifth Third Bank","Remote","","$48,100 - $96,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1397b669320457a4,"","2026-04-22"
0,"","Program Specialist- Workforce Transformation","Lyra Health","Remote","","$95,000 - $131,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b3a5f697c86b068a,"","2026-04-22"
0,"","Mass Tort Paralegal","Chaffin Luhana LLP","Remote","","$21 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0c7e2385147b360,"","2026-04-22"
0,"","eCommerce Manager, North America","Jellycat Limited","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f5832b1c3c66ab8,"","2026-04-22"
0,"","HR Onboarding Specialist","Orion Lending","Remote","","$55,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d9f7fa32e6ba800,"","2026-04-22"
0,"","Senior Manager Accounts Payable","Visual Comfort & Co","Chicago, Illinois","","$140,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46505189ca8ac626,"","2026-04-24"
0,"","Marketing Analytics Manager","Visual Comfort & Co","Chicago, Illinois","","$120,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c93f52832d1f0d3,"","2026-04-24"
0,"","Designer - Interiors - Education","Gensler","Chicago, Illinois","","$68,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a12b93efc9ee79f6,"","2026-04-24"
0,"","Set Builder","Crate and Barrel","Chicago, Illinois","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=21e12b4838eaeb56,"","2026-04-23"
0,"","Sales Associate","Visual Comfort & Co","Chicago, Illinois","","$31 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a3d5f8ce79be2df,"","2026-04-23"
0,"","Multi-Brand Marketing Coordinator / Marketing Manager","LTF Technology","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=00e2352edee5b035,"","2026-04-23"
0,"","Designer - Interiors - Junior","Gensler","Chicago, Illinois","","$60,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=03ab6d56f49c5d79,"","2026-04-22"
0,"","Graphic Designer, Team Sports","WILSON SPORTING GOODS","Chicago, Illinois","","$65,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20ed76db5b5432dd,"","2026-04-22"
0,"","Technical Designer III - Industrial","NELSON Worldwide","Chicago, Illinois","","$70,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c9fcd2c88a866d2,"","2026-04-22"
0,"","Senior Designer","SCHAWK USA","Chicago, Illinois","","$76,500 - $86,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3916e383bf1284a3,"","2026-04-22"
0,"","Electrical Designer - Mission Critical","Harley Ellis Devereaux","Chicago, Illinois","","$29 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=740d3df2feef4027,"","2026-04-21"
