score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","New York, New York","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5700673732152fb,"","2026-02-24"
0,"","Visual Merchandiser- San Francisco Premium Outlets Livermore","H&M","San Francisco, California","","$19 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2a9a14d5c81a95f,"","2026-04-23"
0,"","4107: Virtual Production Studio Associate","Logic, Inc.","San Francisco, California","","$50,800 - $150,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20d1cc47306f0f37,"","2026-04-22"
0,"","Senior Video and Multimedia Designer (Marketing Brand & Creatives)","nan","San Francisco, California","","$160,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f6995cc953a63cee,"","2026-04-22"
0,"","Junior Designer","ABD Studio","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b76c3c27b8cfbb19,"","2026-04-22"
0,"","Intermediate Architectural Associate","nan","San Francisco, California","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7c8c2cb8a48e50a,"","2026-04-21"
0,"","Intermediate Architectural Associate","Designing Justice + Designing Spaces","San Francisco, California","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=30034141bdd31d88,"","2026-04-21"
0,"","Electrical Designer - Mission Critical","Harley Ellis Devereaux","San Francisco, California","","$29 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f39ffc7ea943a020,"","2026-04-21"
0,"","INTERMEDIATE DESIGNER","Studio Ahead","San Francisco, California","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6af3a7d2872fd1ec,"","2026-04-21"
0,"","A&D Contract Sales Manager - San Francisco","Maiden Home","San Francisco, California","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=647b2640a10d9e29,"","2026-04-21"
0,"","Electrical Engineer - San Francisco, CA","Tetra Tech","San Francisco, California","","$140,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f99bb31fa7e4fa93,"","2026-04-21"
0,"","Electrical Designer","CUPERTINO ELECTRIC","San Francisco, California","","$125,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf6f78c114e21a20,"","2026-04-17"
0,"","Electrical Engineer III","CRB","San Francisco, California","","$112,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=061d741b646c3286,"","2026-04-16"
0,"","Designer","Crate and Barrel","Seattle, Washington","","$18 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5d98384c7ddbd79,"","2026-04-20"
0,"","Electrical Project Designer","GFT","Seattle, Washington","","$91,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6dbbb15737f43981,"","2026-04-17"
0,"","Sr. Electrical Project Manager/Engineer","GFT","Seattle, Washington","","$120,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=792a04cccce7642a,"","2026-04-17"
0,"","Sr. Electrical Designer","GFT","Seattle, Washington","","$81,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0e64e0fa3976b2b,"","2026-04-17"
0,"","Mechanical Engineer/Designer","Delta E Consulting","Seattle, Washington","","$90,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e106865a6582134b,"","2026-04-17"
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","Seattle, Washington","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9801cdf4ce5f8050,"","2026-02-24"
0,"","Electrical Designer - Mission Critical","Harley Ellis Devereaux","Boston, Massachusetts","","$29 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57e3ff4d482835ea,"","2026-04-21"
0,"","Summer Theater Intensive - Lighting Technician","Walnut Hill School for the Arts","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a1fca374dd7d464,"","2026-04-21"
0,"","Senior Interior Designer / Project Manager","Elms Interior Design","Boston, Massachusetts","","$75,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5188065f98ae3562,"","2026-04-20"
0,"","Interior Designer","nan","Boston, Massachusetts","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f61f6d2c440b1f3c,"","2026-04-19"
0,"","Electrical Engineer Intern/Co-op Fall 2026","Legence","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c9771630b74213e,"","2026-04-18"
0,"","Electrical Engineer Intern/Co-op Fall 2026","CMTA Consulting Engineers","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e939a77e1e49dfd6,"","2026-04-18"
0,"","Experienced Designer","Arrowstreet","Boston, Massachusetts","","$82,000 - $94,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d0eeac8a28344f5,"","2026-04-17"
0,"","Lead Videographer/Editor","FYLO","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=56824f7443bab6ef,"","2026-04-16"
0,"","Showroom Manager","Visual Comfort & Co","Los Angeles, California","","$110,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f2e2433f49c30fa,"","2026-04-22"
0,"","Maintenance Technician Industrial Electrician","Howmet Aerospace","Los Angeles, California","","$33 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3298ecabe29e1eda,"","2026-04-22"
0,"","Electrical Field Project Manager – Custom Residential (High-End Homes)","West Coast Wiring & Automation","Los Angeles, California","","$32 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f88b2ed63ca34f82,"","2026-04-22"
0,"","Vector Designer/Illustrator for Event Productions Company","Sky Lighting Productions","Los Angeles, California","","$200 - $300 (daily)",jobspy_indeed,https://www.indeed.com/viewjob?jk=35aa2749010de47a,"","2026-04-22"
0,"","Level 1 Electrical Designers and Electrical Engineers","Henderson Engineers","Los Angeles, California","","$68,880 - $120,048 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d49a8041297b99c2,"","2026-04-22"
0,"","Senior Business Development Specialist","Visual Comfort & Co","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=33afb22fcbf03611,"","2026-04-22"
0,"","Senior Designer","Horton Lees Brogden Lighting Design Inc","Los Angeles, California","","$89,600 - $95,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c5e8691ae34eb4d1,"","2026-04-22"
0,"","Interior Designer","Gensler","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=de724a190bfbe6f9,"","2026-04-22"
0,"","Interior Designer / CAD Drafter – Cabinet Design","True Design","Los Angeles, California","","$4,000 - $6,000 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=97c97ab0ab8b561b,"","2026-04-22"
0,"","Electrical Designer - Mission Critical","Harley Ellis Devereaux","Los Angeles, California","","$29 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9eff3af9d07b9818,"","2026-04-21"
0,"","Rendering Software Engineer - (Apex legends)","Electronic Arts","Los Angeles, California","","$143,800 - $217,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01f516e548f754cb,"","2026-04-21"
0,"","Electrical Engineer - Mid Level","Moffatt & Nichol","Los Angeles, California","","$115,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27a96ac50ddfc08d,"","2026-04-21"
0,"","Entry Level Electrical Engineer","Salas O'Brien","Los Angeles, California","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4542f57e05d7578,"","2026-04-21"
0,"","Insomniac - Producer, Concerts","Live Nation","Los Angeles, California","","$90,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1bcd9f471764144,"","2026-04-21"
0,"","Designer","Crate and Barrel","Los Angeles, California","","$16 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b3f6e7b87abddb9d,"","2026-04-20"
0,"","Electrical Designer / Electrical Engineer - Level II & III","Henderson Engineers","Los Angeles, California","","$73,382 - $146,775 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea50869d581e93ac,"","2026-04-20"
0,"","Junior Lighting Designer","CMTA Consulting Engineers","Los Angeles, California","","$72,000 - $88,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8774827bd007441a,"","2026-04-17"
0,"","Infrastructure & Capital Projects â€“ Heavy Civil Inspector, L.A. (Electrical), ANS","Logic, Inc.","Los Angeles, California","","$70 - $90 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e9d3d8354a3462c,"","2026-04-16"
0,"","Design Director","nan","Los Angeles, California","","$150,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9e588b2b75c07d6,"","2026-03-31"
0,"","Global Manager, Business Development, Entertainment Lighting","Harman","Los Angeles, California","","$117,000 - $171,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2992ab3952f5f845,"","2026-03-26"
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","Los Angeles, California","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb4f086526d562dd,"","2026-02-24"
0,"","Level 1 Electrical Designers and Electrical Engineers","Henderson Engineers","Washington, DC","","$68,880 - $120,048 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcb19f2eb1372e2e,"","2026-04-22"
0,"","Showroom Manager","Visual Comfort & Co","Washington, DC","","$100,000 - $108,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c28287ec83fbe79,"","2026-04-22"
0,"","Kitchen Designer","Magnolia Cabinets","Washington, DC","","$52,440 - $63,153 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=24457fa95b7de4d0,"","2026-04-22"
0,"","Interior Designer/Furniture Specialist II","Dayton Group","Washington, DC","","$82,000 - $103,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=898d65589818dc35,"","2026-04-21"
0,"","Senior Electrical Designer","KCI Technologies","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3870c4a90c99626d,"","2026-04-20"
0,"","Senior Electrical Engineer - Design Lead","Michael Baker International","Washington, DC","","$109,179 - $189,134 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1cd80ffcbfe1e060,"","2026-04-20"
0,"","Electrical Designer / Electrical Engineer - Level II & III","Henderson Engineers","Washington, DC","","$73,382 - $146,775 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b832dac61cde029,"","2026-04-20"
0,"","Senior or Principal Engineer - Traffic","Toole Design Group","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=96fdccf3451b0d55,"","2026-04-18"
0,"","Senior or Principal Civil Engineer","Toole Design Group","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a1535d56691c3b5,"","2026-04-18"
0,"","Kitchen Cabinet Designer","Woodhaven Cabinetry and Doors","Washington, DC","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=87226c9abb7a67b1,"","2026-04-18"
0,"","Sr Electrical Project Engineer","HGA","Washington, DC","","$121,000 - $147,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=59bc3aad71ed53dd,"","2026-04-16"
0,"","Lighting Project Manager","SHEPHERD ELECTRIC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=64a68b8c408fc803,"","2026-04-16"
0,"","3D Visualization Designer","Carl's Place LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=31e9238ba9464517,"","2026-04-23"
0,"","Business Transformation","AECOM","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=711e808822665831,"","2026-04-23"
0,"","Multimedia Designer","Truett McConnell University","United States","","$35,000 - $45,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2e67310c037658a,"","2026-04-23"
0,"","Visual Merchandiser - South Park","H&M","United States","","$18 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bbe33943ac0c59a,"","2026-04-23"
0,"","Hospitality Interior Designer","Fortuna Enterprises, LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cbf938b73d83259d,"","2026-04-23"
0,"","Electrical Designer","Fergon","United States","","$45 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e30d8296be51fed6,"","2026-04-23"
0,"","Designer","Wichita Home Works LLC","United States","","$18 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2d50d98f131173f,"","2026-04-23"
0,"","Specification Sales Representative","LAFACE & MCGOVERN","United States","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8e5ed3c1a2ff8fb,"","2026-04-23"
0,"","Supervisor Instructional Design & Development","nan","United States","","$66,170 - $123,073 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4580aaeff255e53,"","2026-04-23"
0,"","Industrial Mechanical Intern","Johnson, Mirmiran & Thompson","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=da569a611aa33b1f,"","2026-04-23"
0,"","Lighting Practice Leader","Johnson, Mirmiran & Thompson","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=67f9a82a5d4a6bb4,"","2026-04-23"
0,"","Lighting Designer","Clark Nexsen, a JMT Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5eb4762f9e4e6917,"","2026-04-23"
0,"","Industrial Mechanical Intern","Clark Nexsen, a JMT Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e47849ac5a50e628,"","2026-04-23"
0,"","Lighting Practice Leader","Clark Nexsen, a JMT Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef69b5354b372d37,"","2026-04-23"
0,"","Highway Designer- Sikeston","State of Missouri","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b99f3d66bebc13a2,"","2026-04-22"
0,"","Substation Physical Designer 3 - Grid","Sargent & Lundy","United States","","$63,480 - $99,080 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=91297f95c569fdb2,"","2026-04-22"
0,"","Substation Physical Designer 3 - Grid","Sargent & Lundy","Remote","","$63,480 - $99,080 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be5d5851ba6f17a7,"","2026-04-22"
0,"","Associate Construction Manager","VSP Vision","Remote","","$58,656 - $88,653 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8178d8ab198e531c,"","2026-04-21"
0,"","Engineering Design Lead","ARCHKEY SOLUTIONS","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e44488d3fbbd658b,"","2026-04-21"
0,"","E&I Engineer Sr. (Hybrid/Remote)","Amentum","Remote","","$175,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b53c1cbb0932ee7a,"","2026-04-20"
0,"","Project Manager I","TEECOM","Remote","","$80,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b452210add8f722,"","2026-04-17"
0,"","Designer III – Motion Designer (Creative Tools)","Linda Werner & Associates, Inc.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2de912186f425d0f,"","2026-03-19"
0,"","Building Maintenance","SAe Customs","Chicago, Illinois","","$20 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f58192649d8ec3d,"","2026-04-23"
0,"","Property Maintenance Technician","Claritas Property Management","Chicago, Illinois","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e630faaec5cf0b37,"","2026-04-22"
0,"","Emergency Vehicle Technician","Midwest911, Inc.","Chicago, Illinois","","$21 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf1548deb35dc216,"","2026-04-22"
0,"","Maintenance Technician, Carwash - Kankakee/Bourbonnais, IL","Circle K","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=57c9802eec2b0bd5,"","2026-04-22"
0,"","Maintenance Supervisor - Transfiguration - Wauconda - Vic. I","nan","Chicago, Illinois","","$48,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=433d9828b7121744,"","2026-04-22"
0,"","Maintenance Technician","nan","Chicago, Illinois","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ffa035c289cfffb,"","2026-04-22"
0,"","Maintenance Technician","Uline","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=28503b15af13e366,"","2026-04-22"
0,"","Field Services Supervisor - Albany, NY","Watterson Environmental & Facilities Management","Chicago, Illinois","","$55,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=78a8309b83e837e7,"","2026-04-22"
0,"","Maintenance Technician","160 Driving Academy","Chicago, Illinois","","$28 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a4a94865ba91f15,"","2026-04-21"
0,"","Diesel Truck Maintenance Technician","Heniff Transportation Systems","Chicago, Illinois","","$25 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd8b576c3a019201,"","2026-04-21"
0,"","BAS Service Technician","Divcon Controls","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=979e60d0d6700ede,"","2026-04-21"
0,"","Maintenance Technician","Quarterhill","Chicago, Illinois","","$27 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d15f0689f625d0bf,"","2026-04-20"
0,"","Trailer Mechanic 2nd Shift","Old Dominion Freight Line","Chicago, Illinois","","$34 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc0802f10a190090,"","2026-04-20"
0,"","Trades Technician II","BATAVIA PARK DISTRICT","Chicago, Illinois","","$26 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee1882c791e16d8e,"","2026-04-20"
0,"","Plant Care Technician I","Ambius","Chicago, Illinois","","$18 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8461d13510ba146e,"","2026-04-20"
0,"","Maintenance Technician I - 2nd Shift","Lineage","Chicago, Illinois","","$21 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90e6af39d6266f01,"","2026-04-20"
0,"","ELECTRONICS TECHNICIAN","City of Chicago, IL","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=50fb7ae0cf88b966,"","2026-04-20"
0,"","COMMANDER","City of Chicago, IL","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=39f4b7d69a248263,"","2026-04-22"
0,"","Electrical Lighting System Upgrade – Jewelry Store","nan","Chicago, Illinois","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c8539340690ac30,"","2026-04-20"
0,"","Fire Extinguisher Technician","Cintas","Chicago, Illinois","","$45,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=327025070648ef54,"","2026-04-20"
0,"","Facility Maintenance Technician","Glanbia Performance Nutrition","Chicago, Illinois","","$31 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3347c779b4356780,"","2026-04-19"
0,"","Lighting/Bench Technician","Edge Lighting","Chicago, Illinois","","$17 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b528a7310ac174ea,"","2026-04-17"
0,"","Industrial Electrician","Amcor","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=10bde054168b8b15,"","2026-04-17"
0,"","Facility Maintenance Technician - 2nd Shift","Cresco Labs","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0b10b8f1a5d47aa,"","2026-04-10"
0,"","Security Installation Technician – Foreman","TRITECH Communications","New York, New York","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=756fe0fe44746fa1,"","2026-04-23"
0,"","Traveling Building Automation Systems Specialist","Siemens","New York, New York","","$58,976 - $101,102 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=552e2dfa7a21d545,"","2026-04-22"
0,"","Maintenance Technician","ISS Facility Services","New York, New York","","$31 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b1bd1ff1ea69bab,"","2026-04-22"
0,"","Facilities Maintenance Technician","ANDRUS","New York, New York","","$25 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9dda7f966ac6c68,"","2026-04-22"
0,"","Maintenance Technician","PRC Management","New York, New York","","$24 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01ffd2de2d25fa5a,"","2026-04-22"
0,"","Maintenance Technician - Field","PRC Management","New York, New York","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be5714798e8540ce,"","2026-04-22"
0,"","Maintenance Mechanic","Neri Bakery","New York, New York","","$20 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0ed95957eead91d,"","2026-04-22"
0,"","Camp Facility Technician","Boys' Club of New York","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b19a73689fa918d0,"","2026-04-22"
0,"","Chief Building Engineer Supervisor","ABM Industries Inc.","New York, New York","","$85,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef5f05b89a2fd804,"","2026-04-22"
0,"","Facility System Technician ( Part-Time, Days)","Penn Medicine","New York, New York","","$22 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=239f0611a0c00c66,"","2026-04-20"
0,"","AVP/Facilities Management Supervisor","Kearny Bank","New York, New York","","$75,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9f572f2d63bdb1c4,"","2026-04-20"
0,"","12 Volt mechanic / Installer Technician for Vehicle Electronics","Suffolk County Communications","New York, New York","","$20 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=96d7e2b585a91323,"","2026-04-20"
0,"","Operating Engineer S2 - Critical Environments","JLL","New York, New York","","$75,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a09743e5b93f81b,"","2026-04-20"
0,"","Operator 2","GE Aerospace","New York, New York","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b6bfe287d91ed94,"","2026-04-20"
0,"","Technician Maintenance","STERIS","New York, New York","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4bbc322b5707bd7,"","2026-04-20"
0,"","Hotel Handyman / Maintenance Tech-all shifts","DoubleTree by Hilton","New York, New York","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb4c34932d0ade8c,"","2026-04-20"
0,"","Maintenance Technician","Beacon Specialized Living","New York, New York","","$23 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dda8c480ff0a9664,"","2026-04-16"
0,"","Maintenance Supervisor 1","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0deca77ff7acd6ee,"","2026-04-16"
0,"","Maintenance Supervisor - Food Production (Seafood/Cold Storage)","Bakkafrost USA","New York, New York","","$38 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d382ccd23a1e7124,"","2026-04-16"
0,"","Maintenance Supervisor 1 - SUNY Maritime College","SUNY Maritime College","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4f1a8beabf68f20,"","2026-04-15"
0,"","Fleet Tech I","Lifewest Ambulance","San Francisco, California","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a6da37195b7ac07,"","2026-04-23"
0,"","Fleet Tech II","Lifewest Ambulance","San Francisco, California","","$32 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b05be5798e940f6d,"","2026-04-23"
0,"","Facilities Technician","German International School of Silicon Valley","San Francisco, California","","$32 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=810e5480e97405f2,"","2026-04-21"
0,"","Traffic Signal Maintenance Technician","City Of Alameda","San Francisco, California","","$37 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6dc3c8d16534b325,"","2026-04-21"
0,"","Facilities Maintenance Tech","ABM Industries Inc.","San Francisco, California","","$33 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=913e8b5628c1b4ce,"","2026-04-21"
0,"","Maintenance Mechanic","Fabrique Delices","San Francisco, California","","$27 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9425afcf297915f6,"","2026-04-21"
0,"","Electrical Technician","EAST BAY MUNICIPAL UTILITY DISTRICT (EBMUD)","San Francisco, California","","$135,720 - $157,128 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f207a08a32c27ff,"","2026-04-21"
0,"","Electrical Technician","East Bay Municipal Utility District","San Francisco, California","","$11,310 - $13,094 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6bdd815b8a602be9,"","2026-04-20"
0,"","Facilities Maintenance Worker l","City of Livermore, CA","San Francisco, California","","$6,224 - $7,565 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c274c2c4e06c701,"","2026-04-17"
0,"","Senior Maintenance Technician","Presidio Trust","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3485024eda5cea70,"","2026-04-17"
0,"","Electrical Technician (Sales/Installer)","Century Build Group, Inc.","San Francisco, California","","$36 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a41bfe7b59d4dbd9,"","2026-04-17"
0,"","HVAC Tradesman I","ABM Industries Inc.","San Francisco, California","","$26 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cddfe4919fdc36cb,"","2026-04-16"
0,"","Pool Technician","POOLS ETC","San Francisco, California","","$28 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=87eef52d0c1510c1,"","2026-04-16"
0,"","Christmas Lighting Installer (Seasonal)","BRITE NITES","San Francisco, California","","$1,200 - $1,800 (weekly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6189e2265ff523c7,"","2026-04-16"
0,"","AV Installation Technician","Audio Video Integration","San Francisco, California","","$30 - $47 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a962a6652aa817d,"","2026-04-16"
0,"","Maintenance Technician - Heatherwood","Devco Residential Group","Seattle, Washington","","$23 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51ef4de2a4683eba,"","2026-04-22"
0,"","Rework and Repair Technician","AvtechTyee","Seattle, Washington","","$25 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1db946b9edcceef,"","2026-04-22"
0,"","Truck Diesel Mechanic","Knight Transport LLC (1-800-SCOTTYB)","Seattle, Washington","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f2b34230ef1fdf3,"","2026-04-22"
