score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","VoIP Engineer","General Dynamics Information Technology","Washington, DC","","$119,000 - $161,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4522054347f2ea0a,"","2026-04-11"
0,"","Data Center Engineer","Openkyber","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=451a9acbfcf74e2c,"","2026-04-11"
0,"","Water Engineer and LCA Analyst","Eastern Research Group, Inc.","Washington, DC","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=394a519b4d74a53a,"","2026-04-11"
0,"","Enterprise Process Engineer","Capgemini Government Solutions","Washington, DC","","$120,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e83e2f317101f6e1,"","2026-04-11"
0,"","Databricks Data Engineer","Capgemini Government Solutions","Washington, DC","","$120,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ddbd5e29f905eae4,"","2026-04-11"
0,"","Pre-Sales Security Systems Engineer - Access Control & CCTV","I2G Systems","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a766ec9bb5d7f1f6,"","2026-04-10"
0,"","Pre-Sales Security Systems Engineer - Access Control & CCTV","Kastle Systems","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dad929c6dbdf98c6,"","2026-04-10"
0,"","AI Content Engineer","Critical Start","Washington, DC","","$80,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b79414fa5a6b1e16,"","2026-04-10"
0,"","Instructional Designer","Steampunk","Washington, DC","","$75,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=becdc40e48a5f664,"","2026-04-10"
0,"","Senior Systems Engineer","AMERICAN SYSTEMS","Washington, DC","","$155,700 - $260,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8c37beae77f4c86,"","2026-04-10"
0,"","Senior Test Automation Developer (Engineer Software Quality 4)","HII","Washington, DC","","$113,838 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e6b5629a63ff18b,"","2026-04-10"
0,"","Electrical Controls Engineer","Filamatic","Washington, DC","","$75,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7fbffd51e5afd47,"","2026-04-10"
0,"","Technical Product Manager","Orases","Washington, DC","","$120,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9974002e9ead230f,"","2026-04-10"
0,"","Communications Coordinator","EA Engineering Science and Technology","Washington, DC","","$45,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a56bbd4d8189a59f,"","2026-04-10"
0,"","Communications Intern","American Institute of Aeronautics and Astronautics","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=97ead22bec8470fa,"","2026-04-10"
0,"","Systems Engineer 5","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b37b2e7a460fef4c,"","2026-04-09"
0,"","Chief Engineer","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=df26d075b2ed22cf,"","2026-04-10"
0,"","Principal, Technical Program Manager - Power Generation","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=23d4985322b0b239,"","2026-04-09"
0,"","Senior Mechanical Engineer","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=26da5cbfbda7642c,"","2026-04-09"
0,"","Product Manager III – Data Intelligence","Everseen","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=21d3ee30bbbac4c9,"","2026-04-10"
0,"","Principal Database Architect (DBaaS)","Rumble","Washington, DC","","$185,000 - $265,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9654174de2ff4188,"","2026-04-09"
0,"","Principal Software Architect (Python)","Rumble","Washington, DC","","$160,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84e2068d10bf566f,"","2026-04-09"
0,"","Senior Infrastructure Engineer (CDN)","Rumble","Washington, DC","","$150,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=efec28446c1c1228,"","2026-04-09"
0,"","Kubernetes Engineer","Rumble","Washington, DC","","$175,000 - $220,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cc5bfe4fe1eb241,"","2026-04-09"
0,"","Software Engineer IV – Edge Computing","Voyager Technologies, Inc.","United States","","$127,236 - $192,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e42974db1b26496b,"","2026-04-13"
0,"","Key Accounts Manager - Enterprise Retail","March Networks","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=636a7066caed80f3,"","2026-04-13"
0,"","Senior Database Reliability Engineer (Remote)","WebstaurantStore","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a4ee9c208bbbfd7,"","2026-04-13"
0,"","UE5 Game Designer (Gameplay)","Cubby Games","United States","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4381792369202c45,"","2026-04-13"
0,"","Telecommunicaion Engineer","Radiant Digital","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e77933228f249ec0,"","2026-04-13"
0,"","Principal Software Architect (Python)","Rumble","United States","","$160,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a4855d6f459781d,"","2026-04-09"
0,"","Principal Database Architect (DBaaS)","Rumble","United States","","$185,000 - $265,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07971f0019879a09,"","2026-04-09"
0,"","Kubernetes Engineer","Rumble","United States","","$175,000 - $220,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=78eb9ada98507d15,"","2026-04-09"
0,"","Backend Engineer","Drund","Remote","","$90,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d8403cee597184e3,"","2026-04-13"
0,"","Lead Product Manager, Integrations","Scan.com","Remote","","$226,000 - $300,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be9ae77f1c7ab66a,"","2026-04-11"
0,"","L3 Senior Software Engineer, RPA","Scan.com","Remote","","$200,000 - $255,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b31d110e7105854b,"","2026-04-11"
0,"","Consultant - Video Codec","Lumenci","Remote","","$100,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7ac99d2c136e1c1,"","2026-04-10"
0,"","Senior Associate - Cybersecurity","Lumenci","Remote","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e8bcebe18bd0df9,"","2026-04-10"
0,"","Platform Engineer V","Availity, LLC.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2574acd2433ba84e,"","2026-04-10"
0,"","Software Engineer III","Availity, LLC.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3b3e63e2475ddaa,"","2026-04-09"
0,"","Director, Software Engineering","Availity, LLC.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=85f4523dba2c4da4,"","2026-04-08"
0,"","Product Management Intern","Nextech Systems","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e66a131acd40bb02,"","2026-04-10"
0,"","Associate Creative Director, Art","Hook","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=24ccaf258c55c517,"","2026-04-10"
0,"","Data Engineer | The Points Guy","Red Ventures","Remote","","$80,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9633aa99c845fd92,"","2026-04-10"
0,"","JUNIOR SAP CONSULTANT","LeverX","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fffa71bd4984f13e,"","2026-04-10"
0,"","Software Developer – Augmented Reality / AI Systems","Banc3 Inc.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f44ffc734474c494,"","2026-04-10"
0,"","U.S. UI/UX Designer, Zoic Labs","Zoic Studios","Remote","","$40 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=892484f83227a84e,"","2026-04-09"
0,"","Principal Structural Engineer","Stanley Consultants","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=10a507fd47f1f09f,"","2026-04-09"
0,"","Head of Marketing","nan","Remote","","$140,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0bc9234e9a15113,"","2026-04-09"
0,"","Senior Consultant","Guidepost Solutions LLC","Remote","","$130,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f9cdb5f3e4779d6,"","2026-04-09"
0,"","Associate Data Engineer (5345)","Metrostar Systems","Remote","","$58,000 - $76,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=579b6cd8228c9535,"","2026-04-09"
0,"","Manager, Genetic Quality Assurance and Product Quality (Variant Interpretation; Genomics required)","Genomenon","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=857b2eb5d8816516,"","2026-04-09"
0,"","Field Clinical Application Specialist (MN, TX, IL, FL)","Biobot Surgical U.S. Inc.","Remote","","$55,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=36993b2728846f28,"","2026-04-08"
0,"","Unreal Engine Game Developer","nan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3feb7a0a9c0b1ad4,"","2026-04-08"
0,"","Marketing Creative Strategy Director","The Lifetime Value Co.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c738319a816d2960,"","2026-04-07"
0,"","Detail Technician","Crash Champions Collision Repair Team","Chicago, Illinois","","$15 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd7eb3d02dc2200f,"","2026-04-10"
0,"","Patient Care Technician-Delnor Orthopedic Oncology Med Surg Unit Full Time Nights","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07125fdb915edea9,"","2026-04-10"
0,"","Patient Care Technician-Delnor Cardiac/Telemetry Unit Part Time Days","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=94a9b6fc3534e144,"","2026-04-10"
0,"","Float Patient Care Technician-Delnor Resource Team Part Time Nights","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f37e57ae4ee8ba2a,"","2026-04-10"
0,"","Patient Care Technician-Neuro Med Surg Hp3 Full Time Days","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de497b117762c5fd,"","2026-04-09"
0,"","Patient Care Technician-Oncology Sg3 South Part Time Nights","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eeabdc41e82476f9,"","2026-04-09"
0,"","Lead Sterile Processing Tech-Full-time Days","Northwestern Medicine","Chicago, Illinois","","$22 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb1696efea25b573,"","2026-04-10"
0,"","Rehabilitation Technician-Outpatient Clinic Casual Days","Northwestern Medicine","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d6cefb91ec49490,"","2026-04-10"
0,"","Patient Safety Technician-Delnor Resource Team Full Time Nights","Northwestern Medicine","Chicago, Illinois","","$16 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6733721273eddaf8,"","2026-04-10"
0,"","Forensic Mental Health Technician (Evenings)","Lake Behavioral Hospital","Chicago, Illinois","","$17 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c41910e1f3ce037c,"","2026-04-10"
0,"","HVAC Operations Manager","ARS/Rescue Rooter","Chicago, Illinois","","$120,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc54150e8ec8feda,"","2026-04-10"
0,"","Rehab Patient Access Specialist","Northwestern Medicine","Chicago, Illinois","","$18 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2a04c1a3c521238,"","2026-04-09"
0,"","Resource Coordinator Rehabilitation Services-Full-time","Northwestern Medicine","Chicago, Illinois","","$44 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6b0ee25c0580579,"","2026-04-09"
0,"","Medical Laboratory Technician-Inpatient Part-time Nights","Northwestern Medicine","Chicago, Illinois","","$26 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dfc94317e6f7eb2f,"","2026-04-09"
0,"","Cardiology Medical Assistant","ChenMed","Chicago, Illinois","","$20 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71fe6e927fcfa77e,"","2026-04-09"
0,"","Commercial Service Technician- Winfield, IN","Pilot Flying J","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8aedf255afecc27a,"","2026-04-09"
0,"","Registered Behavior Technician (RBT)","nan","New York, New York","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=af4ca7d9efc8ae27,"","2026-04-12"
0,"","Travel Clinical Educator, Surgical Services","Stepful","New York, New York","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e2bd118f2b6a107,"","2026-04-10"
0,"","Veterinary Assistant","PetVet Care Centers","New York, New York","","$17 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b2cd3d1112c51fd2,"","2026-04-10"
0,"","Licensed Veterinary Technician","PetVet Care Centers","New York, New York","","$25 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a7a4f49760cce1e7,"","2026-04-10"
0,"","Credentialed Veterinary Technician - New Jersey - Jersey City","Bond Vet","New York, New York","","$26 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f3b910e087b1d8a,"","2026-04-10"
0,"","Credentialed Veterinary Technician - Queens - Bayside","Bond Vet","New York, New York","","$27 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0d251335d5c7138b,"","2026-04-10"
0,"","Credentialed Veterinary Technician - Brooklyn - Clinton Hill","Bond Vet","New York, New York","","$27 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b7f0ab8a4bcd151,"","2026-04-10"
0,"","Credentialed Veterinary Technician - Upper Manhattan - West 91st","Bond Vet","New York, New York","","$27 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=df3c25c4dcfac486,"","2026-04-10"
0,"","Credentialed Veterinary Technician - Brooklyn - Park Slope","Bond Vet","New York, New York","","$27 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef54a19fe57c4b41,"","2026-04-10"
0,"","Credentialed Veterinary Technician - Brooklyn - Bed-Stuy","Bond Vet","New York, New York","","$27 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=367ff0ac53b674ec,"","2026-04-10"
0,"","Credentialed Veterinary Technician - Garden City","Bond Vet","New York, New York","","$26 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f64e79ba9455da3,"","2026-04-10"
0,"","Installer/Technician","Hickory","New York, New York","","$25 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3ab5540f4181bf9,"","2026-04-10"
0,"","Plumber Technician","Hickory","New York, New York","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9024a2621690570f,"","2026-04-10"
0,"","ECC Veterinary Assistant","Schwarzman Animal Medical Center","New York, New York","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bfd1b2cfb31d1e91,"","2026-04-10"
0,"","Operating Room Veterinary Assistant (ORVA)","Schwarzman Animal Medical Center","New York, New York","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57828dc46a18c0cb,"","2026-04-10"
0,"","Technology Integration and Support Specialist","Greenwich Country Day School","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2fc14ebca50cc78,"","2026-04-07"
0,"","Meter Repair Technician - New Rochelle, NY","LAZ Parking","New York, New York","","$17 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9426325ea646d86b,"","2026-03-13"
0,"","Operator Technician I","Calpine","San Francisco, California","","$40 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2c9fbf26bce09164,"","2026-04-13"
0,"","Senior Mechanical Engineer - Lithium","nan","San Francisco, California","","$115,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd185f1886da2f82,"","2026-04-12"
0,"","Patient Care Technician","TMS Health Partners","San Francisco, California","","$25 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5cc633bce5c8f7d,"","2026-04-11"
0,"","Registered Behavior Technician (RBT)","Oak Soul ABA Therapy","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee3a4a427d225b83,"","2026-04-11"
0,"","Veterinary Assistant","PetVet Care Centers","San Francisco, California","","$19 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77135e04762d38bf,"","2026-04-09"
0,"","Registered Veterinary Technician","PetVet Care Centers","San Francisco, California","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5444756d85747724,"","2026-04-07"
0,"","Emergency Department Lead - Experienced Veterinary Assistant or RVT!","San Francisco Animal Medical Center (SFAMC)","San Francisco, California","","$27 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=896aff2bf70fdbfc,"","2026-04-09"
0,"","Experienced Truck Technician / Mechanic - Days","Papé","San Francisco, California","","$36 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10fa035d10d3512f,"","2026-04-09"
0,"","Server Lab Technician / Engineer","UST","San Francisco, California","","$38,000 - $57,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1106b224a489a8f,"","2026-04-09"
0,"","Field Technician","Pape' Machinery Inc","San Francisco, California","","$37 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5afc090f741fb268,"","2026-04-09"
0,"","Parts Manager","Crash Champions Collision Repair Team","San Francisco, California","","$18 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b6aa4c56af8d64c4,"","2026-04-08"
0,"","Fabrication D","FISICA","San Francisco, California","","$29 - $54 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3a51aa33a52ee98,"","2026-04-08"
0,"","Facility Maintenance Technician","MedVet","San Francisco, California","","$33 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06d3140d7ac98775,"","2026-04-08"
0,"","Calibration Technician","Allogene Therapeutics","San Francisco, California","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=107f68a29f9a9dbd,"","2026-04-08"
0,"","CNC Machinist & Hardware Technician (Contractor or Full Time)","nan","San Francisco, California","","$40 - $60 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3bb088209149da4,"","2026-04-08"
0,"","Cardiac Monitoring Technician","Philips","San Francisco, California","","$23 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9126fce71faad4ff,"","2026-04-07"
0,"","Metrology Lab Technician","UST","San Francisco, California","","$40,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=da97dac0dec03b7b,"","2026-04-06"
0,"","Account Manager-San Francisco","CBRE","San Francisco, California","","$120,500 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2d286c3dce4299e,"","2026-04-06"
0,"","SOL PT - Physical Therapist","Alliance Physical Therapy Partners","San Francisco, California","","$95,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=914e1cf1d8f9d0ee,"","2026-04-06"
0,"","Collision Estimator","Crash Champions Collision Repair Team","San Francisco, California","","$73,840 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b677023fb5e02c5c,"","2026-04-02"
0,"","Mental Health Technician (MHT) /Security","South Sound Behavioral Hospital","Seattle, Washington","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ade2b6ba2bfdbd8b,"","2026-04-10"
0,"","Behavior Technician (BT/RBT/CBT)","Finni Health","Seattle, Washington","","$23 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=809e26cb029ee675,"","2026-04-10"
0,"","Shop Technician","Pape' Machinery Inc","Seattle, Washington","","$29 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77ac0581b514b0e5,"","2026-04-09"
0,"","Patient Care Technician Pulse CCU","MultiCare Health System","Seattle, Washington","","$23 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46d16cb69bbda2b0,"","2026-04-08"
0,"","Quality Control, Reliability and Safety Technician (QCRS) – Primary Grounds & Janitorial","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=52affd1208b81744,"","2026-04-08"
0,"","Principal, Technical Program Manager - Power Generation","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c2d4501150bee87,"","2026-04-09"
0,"","Veterinary Assistant/Veterinary Technician (Swing Shift)","PetVet Care Centers","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ff4b3abd5cd99a2,"","2026-04-07"
0,"","Clinical Nutrition Technician","Imagine Pediatrics","Seattle, Washington","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cde0ca07fcac8fd4,"","2026-04-06"
0,"","Gas Technician - 1","Hydromax USA","Seattle, Washington","","$22 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aff6974e6c2e4dd9,"","2026-03-16"
0,"","Practicum Student: Behavior Therapist/Registered Behavior Technician","Key Autism Services","Boston, Massachusetts","","$25 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f470b72dffe4b43,"","2026-04-11"
0,"","Emergency Veterinary Assistant/Technician","PetVet Care Centers","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9df68a031cb55196,"","2026-04-10"
0,"","Area Lead Nurse - Somerville","Bond Vet","Boston, Massachusetts","","$72,000 - $79,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a63918baa2c8c0d5,"","2026-04-10"
0,"","Area Lead Nurse - Lynnfield","Bond Vet","Boston, Massachusetts","","$72,000 - $79,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77e6462e006f703d,"","2026-04-10"
0,"","Maintenance Planner I","Calpine","Boston, Massachusetts","","$102,655 - $128,319 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3dc821d34b987b9,"","2026-04-09"
0,"","Climate & Remediation Setup Technician","Herc Rentals","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1563a20d9f67f7d,"","2026-04-09"
0,"","Diesel Mechanic Technician","Ryder System","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=104cc46cb398fa8d,"","2026-04-08"
0,"","Lead Clinical Pharmacist at Winchester Center for Cancer Care","Beth Israel Lahey Health","Boston, Massachusetts","","$65 - $82 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7857599be8725b9e,"","2026-04-08"
0,"","Credentialed Veterinary Technician - Boston - Lynnfield","Bond Vet","Boston, Massachusetts","","$25 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6dbf3ed10bf02430,"","2026-04-08"
0,"","Board Certified Behavior Analyst (BCBA)","Community Autism Services","Boston, Massachusetts","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bae1cb6fd2d7c6ce,"","2026-04-08"
0,"","Certified Veterinary Technician","Marlboro Animal Hospital","Boston, Massachusetts","","$26 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a500c72e9d81337,"","2026-04-07"
0,"","Field Technician I","EPS","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c7bbb0dc33e0926,"","2026-04-07"
0,"","Clinical Pharmacist Specialist – Inpatient Hematology/Oncology","Beth Israel Lahey Health","Boston, Massachusetts","","$61 - $78 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6deaeeab8be0473d,"","2026-04-07"
0,"","Medical Assistant Lead, Orthopedics","nan","Boston, Massachusetts","","$19 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b23923a0f2629b8c,"","2026-04-07"
0,"","HVAC Service Manager","Crete United","Boston, Massachusetts","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dfa12ec8b658ca47,"","2026-04-07"
0,"","Veterinary Assistant","Putnam Veterinary Clinic","Boston, Massachusetts","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bc558421f14d82a,"","2026-04-07"
0,"","Construction Materials Testing Technician / QC Inspector","Atlas Technical Consultants","Boston, Massachusetts","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8042cd2a0537cd42,"","2026-04-07"
0,"","Acute Care Medical Assistant (MA) - Boston, MA","Gather Health","Boston, Massachusetts","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d6dd8c7204092042,"","2026-04-06"
0,"","Gastroenterologist","Gastro Health","Boston, Massachusetts","","$500,000 - $750,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c722c6e982ffbd2c,"","2026-04-01"
0,"","Veterinary Assistant","PetVet Care Centers","Los Angeles, California","","$18 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41351696da426edf,"","2026-04-11"
0,"","Sr. Clinical Supervisor (Sr. Program Manager)","Autism Learning Partners","Los Angeles, California","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=561ff77a259954c4,"","2026-04-10"
0,"","Lead Electrical Sign Installation Technician","nan","Los Angeles, California","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc9986cdcc0b6a4b,"","2026-04-10"
0,"","Industrial Reliability Technician — CNC/Automation","nan","Los Angeles, California","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57548324caf7c5fd,"","2026-04-09"
0,"","Behavior Technician (60 College Credits Required)","Coyne & Associates","Los Angeles, California","","$21 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=794a74534da1a1fe,"","2026-04-10"
0,"","Experienced Veterinary Assistant","PetVet Care Centers","Los Angeles, California","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c8bf824f75f79c4,"","2026-04-10"
0,"","Animal Technician","UC Irvine Health","Los Angeles, California","","$26 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a087ff533e213704,"","2026-04-09"
0,"","Dispatcher","Nextech","Los Angeles, California","","$19 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e62dc5c62ee8b1ab,"","2026-04-09"
