score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Bath and Kitchen Designer","Prime Cabinetry","United States","","$40,000 - $50,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb014e3e75f82553,"","2026-06-01"
0,"","Interior Designer","nan","United States","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f434897eb4b1ca06,"","2026-06-01"
0,"","Electrical Engineer","Bollinger Shipyards","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8254811253f33d5e,"","2026-06-01"
0,"","Design Assistant","Winstar Contractors LP","United States","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=49ee5958acb24acf,"","2026-06-01"
0,"","Learning Multimedia Specialist","NCM Associates","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b018a834c252454,"","2026-06-01"
0,"","Architectural Drafter","Taylor Kline Inc","United States","","$50,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a084eab830844d78,"","2026-06-01"
0,"","Senior Project Manager","Brookes & Henderson Building Co., LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d7b32cbec4e46af,"","2026-06-01"
0,"","Carpenter","Synergy Design Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2fccd35fce2322b0,"","2026-06-01"
0,"","Electrical Engineer (PE) - Battery Energy Storage Systems BESS","HDR","United States","","$82,260 - $121,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4160c0f9225b31a4,"","2026-06-01"
0,"","Lighting Sales Consultant (remote)","Alcon Lighting","Remote","","$75,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=815cb7a371801f2d,"","2026-05-31"
0,"","AI Training Content Specialist (Video + Written)","CertainPath","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7730348d58b3a061,"","2026-05-29"
0,"","Motion Graphics Artist","Daktronics","Remote","","$68,000 - $78,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=30a12df5773739ea,"","2026-05-28"
0,"","Principal, Discipline Lead - Acoustic","TEECOM","Remote","","$170,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=31c898d15427efa9,"","2026-05-28"
0,"","Contract 3D Motion Designer","IRONCLAD Marketing","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=873d8faacce412fa,"","2026-05-28"
0,"","Senior Manager, Lighting & Show Production","WWE","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec0a19668733957b,"","2026-05-27"
0,"","Arkoslight Regional Sales Manager - West","RBW","Remote","","$135,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1c02b13943efc2a,"","2026-05-27"
0,"","Facilities Maintenance Technician","Lemont ATS Company","Chicago, Illinois","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d5a155026296467,"","2026-06-01"
0,"","Mobile Diesel Mechanic / Truck Technician (Night Shift)","All Fleet Inc","Chicago, Illinois","","$25 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f4d293b95adacfdc,"","2026-05-30"
0,"","Diesel Technician – Mobile Truck & Trailer Repair","All Fleet Inc","Chicago, Illinois","","$25 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd9bf0bb1ff17911,"","2026-05-30"
0,"","Truck and Van Outfitting (Backyard Mechanic)","All Fleet Inc","Chicago, Illinois","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=64f0c790fcd7c470,"","2026-05-30"
0,"","In Shop Trailer Technician / Mechanic","All Fleet Inc","Chicago, Illinois","","$15 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69a74e360f70d238,"","2026-05-30"
0,"","Maintenance Technician","Waubonsee Community College","Chicago, Illinois","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb180e7000a3f497,"","2026-05-28"
0,"","Slot Technician II","American Place","Chicago, Illinois","","$20 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b2e0ad5e82a0917,"","2026-05-28"
0,"","Maintenance Technician","Lineage","Chicago, Illinois","","$21 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f0831bc4c383b71,"","2026-05-28"
0,"","Ammonia Refrigeration Plant Engineer","ABM Industries Inc.","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=480992c989fabf98,"","2026-05-27"
0,"","Lighting/Bench Technician","Edge Lighting","Chicago, Illinois","","$17 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4388deeebe550d01,"","2026-05-27"
0,"","Mobile Trailer Technician","W&B SERVICE COMPANY","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6de35f5046aef94f,"","2026-05-27"
0,"","Maintenance Technician","The Michaels Organization","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fcc5581ab589ebce,"","2026-05-26"
0,"","Diesel Mechanic","Dayton Freight","Chicago, Illinois","","$36 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4853d0cafb97c330,"","2026-05-26"
0,"","Temporary MEP (Mechanical, Electrical and Plumbing) Technician","Loyola Academy","Chicago, Illinois","","$20 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8db03cdb9f7d250,"","2026-05-26"
0,"","Fire Technician - Suppression Systems","Averus Inc.","Chicago, Illinois","","$40,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d72cb0b8f3650cf2,"","2026-05-26"
0,"","Diesel Truck Maintenance Technician","Heniff Transportation Systems","Chicago, Illinois","","$25 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=260acde59e438ddf,"","2026-05-26"
0,"","Electrical Maintenance Technician III","AbbVie","Chicago, Illinois","","$27 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=47e6659e2e8b81aa,"","2026-05-26"
0,"","Electrical Maintenance Technician II","AbbVie","Chicago, Illinois","","$23 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a96bc9d3d48f1cd,"","2026-05-26"
0,"","Diesel Technician I","Mahoney Environmental","Chicago, Illinois","","$25 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57db7499993327ac,"","2026-02-28"
0,"","Assistant Chief Engineer","JLL","New York, New York","","$88,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a01b8ac8176abf02,"","2026-05-29"
0,"","Operating Engineer S2 - Critical Environments","JLL","New York, New York","","$59,000 - $86,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e847f3c38cd00808,"","2026-05-29"
0,"","Building Maintenance","Tyler Distribution Centers","New York, New York","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ee677ab9b3f2e70,"","2026-05-29"
0,"","Maintenance Handyperson","Fultonex Management","New York, New York","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dacbb9082561d7db,"","2026-05-29"
0,"","Events and Conference Technology Coordinator (Part-Time)","Passaic County Community College","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ad00211d861eb5c,"","2026-05-29"
0,"","Production Manager-Main Stage & Black Box","William Paterson University","New York, New York","","$76,486 - $87,954 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=80d394738e8ce851,"","2026-05-29"
0,"","Maintenance Technician","Hotels Unlimited, Inc.","New York, New York","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b241bcec9f13dea,"","2026-05-28"
0,"","Electrician","One Call Electrical, Heating & Cooling Service","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f01a6d60351c9544,"","2026-05-28"
0,"","Studio Tech","People Inc.","New York, New York","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d96b65d7c9231d27,"","2026-05-28"
0,"","Cabling / Low voltage technician","IDR Technology Solutions","New York, New York","","$23 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e957a93fdefa9fe,"","2026-05-28"
0,"","Irrigation/Sprinkler Technician","Dom's Landscaping Inc.","New York, New York","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1623ea0b6280cfcd,"","2026-05-28"
0,"","Residential Maintenance Technician","FirstService Residential","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ec3d5450ecba8c5,"","2026-05-27"
0,"","Building Automation Controls Technician","EMCOR","New York, New York","","$60,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=713bd6e571b80c32,"","2026-05-27"
0,"","Electronics Assembler","GE Aerospace","New York, New York","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14225e8d7154cbb8,"","2026-05-27"
0,"","Electrician - Service","Dwyer Services","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=02530efb2e6ae03a,"","2026-05-27"
0,"","Maintenance Technician","The Michaels Organization","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8de9130ad4477367,"","2026-05-26"
0,"","Engineer","Transwestern","San Francisco, California","","$62 - $77 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2b56fee3cd27e32,"","2026-05-29"
0,"","Senior Instrumentation Technician","City of Santa Rosa","San Francisco, California","","$59 - $64 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e75cbf95b3d57878,"","2026-05-28"
0,"","Senior Electrical Technician - Water","City of Santa Rosa","San Francisco, California","","$59 - $64 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c7b1622007e8e12,"","2026-05-28"
0,"","Senior Electrical Technician - Water","City of Santa Rosa, CA","San Francisco, California","","$123,489 - $135,096 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=484bda8a8458854e,"","2026-05-28"
0,"","Senior Instrumentation Technician","City of Santa Rosa, CA","San Francisco, California","","$123,489 - $135,096 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab98e361ab2340dc,"","2026-05-28"
0,"","Hotel Maintenance Engineer, Kenwood Inn and Spa","Four Sisters Inns","San Francisco, California","","$30 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d0c039f2edede72,"","2026-05-28"
0,"","Landscape Maintenance Gardener","Equinox Landscape Construction Corporation","San Francisco, California","","$25 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a17adb9149778f75,"","2026-05-27"
0,"","Patient Service Technician - CMV (Delivering Medical Equipment)","Apria Healthcare","San Francisco, California","","$24 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0334280b2c9adc18,"","2026-05-26"
0,"","Lighting Technician","Lawrence Berkeley National Laboratory","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ddc412067e4dac85,"","2026-05-26"
0,"","Junior Mechanic / Fleet & Equipment Associate","Special Events","San Francisco, California","","$17 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ec69ac31ce15de5,"","2026-05-26"
0,"","Service Technician","DXP Enterprises","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a645b975f67f19c,"","2026-05-25"
0,"","Part-Time Grounds & Maintenance Associate","Arboreal Management","Seattle, Washington","","$23 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=628695d6777632c8,"","2026-05-29"
0,"","EL-06 Journeyman / Lead Installer","AV Smart Solutions","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=42fccf3387db3c89,"","2026-05-29"
0,"","EL-06 Apprentice","AV Smart Solutions","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fce9f27a69fa60b6,"","2026-05-28"
0,"","Maintenance Technician","JLL","Seattle, Washington","","$75,000 - $104,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c852e1405dbda44,"","2026-05-29"
0,"","General Maintenance Engineer","Paramount Hotel Seattle","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=04383e6692baad3f,"","2026-05-28"
0,"","Maintenance Technician","Avenue5 Residential","Seattle, Washington","","$26 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d1520b18ba401b7b,"","2026-05-28"
0,"","Electrician","KMS Solutions, LLC","Seattle, Washington","","$40 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9ffe99eaaa0336a,"","2026-05-28"
0,"","Maintenance Technician - Uptown Square","HNN Communities","Seattle, Washington","","$22 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b84df4f3f85005a,"","2026-05-27"
0,"","Maintenance Technician","Brookfield Properties","Seattle, Washington","","$21 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ace64d74ebd4be1,"","2026-05-27"
0,"","Lead Maintenance Technician - Swiss Gables","TAM Residential, LLC","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b83472e5e3f0515,"","2026-05-27"
0,"","Maintenance Technician - Grandview","HNN Communities","Seattle, Washington","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be28a439f2efe456,"","2026-05-26"
0,"","Maintenance Tech 1 - Southcenter","Nordstrom","Seattle, Washington","","$22 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d2ba0a6fc7d5ae9,"","2026-05-26"
0,"","Maintenance Technician","Sonesta Select","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=696003a221118491,"","2026-05-26"
0,"","Facilities Technician (Starlink)","SpaceX","Seattle, Washington","","$22 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a56d0b2e7ec27af3,"","2026-04-30"
0,"","Maintenance Aide – Part-time","Beth Israel Lahey Health","Boston, Massachusetts","","$19 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=97e75406974873a2,"","2026-05-31"
0,"","Maintenance Tech – Facility Maintenance (1st Shift)","Raw Seafoods, Inc.","Boston, Massachusetts","","$20 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a5b947fb0c9b46af,"","2026-05-29"
0,"","Maintenance Technician II - HVAC","UG2","Boston, Massachusetts","","$40 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b18c6733cbba355,"","2026-05-29"
0,"","Auto Body Technician","Lucchetti's Complete Auto Center","Boston, Massachusetts","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58542ccf5fc2f065,"","2026-05-28"
0,"","Maintenance Technician","Hyatt","Boston, Massachusetts","","$22 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de10ef3d820757db,"","2026-05-27"
0,"","Processing Packaging Technician - MA","Ethos Cannabis","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3bce81c989762b06,"","2026-05-27"
0,"","Trailer Repair Technician - Mechanical","Ron's Toy Shop, Inc.","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0978a7cfa461000c,"","2026-05-27"
0,"","Maintenance Technician II","UG2","Boston, Massachusetts","","$35 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc6b88783c76dcfd,"","2026-05-26"
0,"","Maintenance Technician III","UG2","Boston, Massachusetts","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cece4fec2cffe940,"","2026-05-26"
0,"","Maintenance Technician II - 2nd shift (Plumbing Experience Required)","UG2","Boston, Massachusetts","","$43 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e151b6626d204626,"","2026-05-08"
0,"","FULL TIME Maintenance Technician","Allmark Property Management, Inc.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2838be7ed841b8d2,"","2026-06-01"
0,"","Display Fabrication & Assembly Technician","Westgate Mfg","Los Angeles, California","","$48,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0ad18e48c681a26,"","2026-06-01"
0,"","Reefer Mechanic","CR England","Los Angeles, California","","$36 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec1f8b581a27e492,"","2026-05-29"
0,"","Properties Master (Performing Arts Technician I)","California State University Fullerton","Los Angeles, California","","$3,721 - $4,574 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46aa641da837d0ad,"","2026-05-29"
0,"","Maintenance Technician","Avenue5 Residential","Los Angeles, California","","$24 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9392258999d288be,"","2026-05-29"
0,"","Traveling Technician","RiverWoods","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ce00d8137c74b714,"","2026-05-29"
0,"","Journeyman Electrician","Tri Star Automation","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3fc9f11eee2d727f,"","2026-05-29"
0,"","Retail Field, POS & Network Technicians","MTI Global Services","Los Angeles, California","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=706852abe8a324eb,"","2026-05-28"
0,"","Facilities Technician III","MESA VERDE COUNTRY CLUB","Los Angeles, California","","$31 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79efc438473172d4,"","2026-05-28"
0,"","Maintenance Technician 1 - The Shops at Mission Viejo","Nordstrom","Los Angeles, California","","$19 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=067527abccb46c18,"","2026-05-28"
0,"","Maintenance Technician","Realty Center Management Inc","Los Angeles, California","","$18 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ba300f34edf7d7ad,"","2026-05-28"
0,"","Installation Specialist","Samsara","Los Angeles, California","","$76,160 - $132,480 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b6c438cebea5b547,"","2026-05-26"
0,"","Maintenance Technician","SpaceX","Los Angeles, California","","$23 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=563062ebe7830c2d,"","2026-04-30"
0,"","Propulsion Technician (Raptor Manufacturing Systems)","SpaceX","Los Angeles, California","","$23 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19a404115cb818fb,"","2026-04-30"
0,"","Facilities Infrastructure Engineer","SpaceX","Los Angeles, California","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69e4a8cf99401dc8,"","2026-04-30"
0,"","Avionics Systems Engineer (Starship)","SpaceX","Los Angeles, California","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d8b8aa797282105,"","2026-04-30"
0,"","Supplier Development Engineer, Harnessing (Starshield)","SpaceX","Los Angeles, California","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=103840b22a8a42d1,"","2026-05-30"
0,"","Automation & Controls Engineer (Asset Engineering)","SpaceX","Los Angeles, California","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=197c037762fce87c,"","2026-05-08"
0,"","Loads & Dynamics Engineer (Starshield)","SpaceX","Los Angeles, California","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb4c0d08b4e52ba3,"","2026-05-05"
0,"","Manufacturing Engineer, Machining (Starship)","SpaceX","Los Angeles, California","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c24b91af5924e31,"","2026-04-30"
0,"","New Graduate Engineer, Mechanical (Starshield)","SpaceX","Los Angeles, California","","$100,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0c97a9bfff9b4e7,"","2026-04-30"
0,"","Building Maintenance Technician – Warehouse Facility","acc","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f11b13444d558515,"","2026-06-01"
0,"","Chief Engineer","JLL","Washington, DC","","$100,000 - $136,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e4f105292a494c7,"","2026-05-30"
0,"","Maintenance Supervisor","Residential One","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d40383f8b4107c80,"","2026-05-28"
0,"","Auto Mechanic Tech","ADESA","Washington, DC","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=289681c66d0f423d,"","2026-05-29"
0,"","Facilities Management Officer","DC PUBLIC LIBRARY","Washington, DC","","$127,030 - $177,839 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee17f9283fc3c654,"","2026-05-29"
0,"","Maintenance Superintendent","The Michaels Organization","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a84391cd5d66f80,"","2026-05-29"
0,"","Mobile HVAC Technician","JLL","Washington, DC","","$70,720 - $74,880 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4d65accabe7da57,"","2026-05-29"
0,"","Service Manager- Cortland Landmark","Cortland","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7fc2cacd72e0db3d,"","2026-05-29"
0,"","Electrical Power Technician","Arlington County","Washington, DC","","$67,454 - $120,057 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46a3452120130fe5,"","2026-05-29"
0,"","Electrician Operator in Charge (Rotating Shift)","Metropolitan Washington Airports Authority","Washington, DC","","$37 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8bf5fe355c3a174b,"","2026-05-29"
0,"","Maintenance Welder","Constellation Energy","Washington, DC","","$33 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c03b6f1bc584d63e,"","2026-05-28"
0,"","Engineering Maintenance Technician-Part time","Hilton Garden Inn Hotel","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=343958b6441bfb6d,"","2026-05-28"
0,"","Electrical Technician I-IV","City of Frederick","Washington, DC","","$23 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf088bf648a86944,"","2026-05-28"
0,"","Maintenance Supervisor - The Corcoran House","Borger Residential","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4b9a4aba81114fa,"","2026-05-28"
0,"","Diesel Mechanic - Fleet Technician - Ready-Mix","Vulcan Materials Company","Washington, DC","","$24 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae32e10d1a0be481,"","2026-05-28"
0,"","Maintenance Technician","Little Sisters of The Poor","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=30faca570e7ebd64,"","2026-05-28"
0,"","Engineer","Pritchard Industries","Washington, DC","","$48 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fdb83ac99a8e81f7,"","2026-05-28"
0,"","Facilities and Maintenance Technician II","PharmaCann","Washington, DC","","$32 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6a6d3c5b11e772a,"","2026-05-28"
0,"","Flex Force Building Automation Systems Specialist","Siemens","Washington, DC","","$49,195 - $84,334 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf6cacf3aa395b06,"","2026-05-27"
0,"","Electrical Technician 4","KCI Technologies","Washington, DC","","$23 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ecc8a47ff0e84040,"","2026-03-26"
0,"","Electrical Technician 2","KCI Technologies","Washington, DC","","$16 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48121bbe465edaa9,"","2026-03-26"
0,"","Tractor Trailer Technician","Old Dominion Freight Line","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac5fa0a626972670,"","2026-06-01"
0,"","Electrical Service Technician","BELL BROS. PLUMBING, HEATING & AIR","United States","","$18 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5df2f1221711e8fc,"","2026-06-01"
0,"","Full-Time Maintenance Technician","Integrated Facility Services Hawaii, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c399e68ca0032985,"","2026-06-01"
0,"","Technician, Pipeline (Gonzales, TX)","Enterprise Products","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1f7b62210e62d21,"","2026-06-01"
0,"","General Maintenance Senior Technician - Day Shift","James Madison University","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7aba43aca45c8229,"","2026-06-01"
0,"","Maintenance Technician","SlateUp","United States","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=54fa4eaeddc3cf3b,"","2026-06-01"
0,"","Controls Technician","Magna International","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fe2cf60d92375122,"","2026-06-01"
0,"","Senior Facilities Technician","Blue Cross & Blue Shield of Mississippi","United States","","$15 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5966bae3f453761,"","2026-06-01"
0,"","Maintenance Technician","NOV","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=76da3bbce0eb2d6c,"","2026-06-01"
0,"","Maintenance Technician","Stormberg Foods, LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6bb1192067446e51,"","2026-06-01"
0,"","Facilities Technician | South Portland, ME","InterMed, P.A.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=101c174133017574,"","2026-06-01"
0,"","Maintenance Technician","Courtyard Stuart","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9082267478d2e10,"","2026-06-01"
0,"","Maintenance Technician","Arrowhead Housing Inc","United States","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e270272926a64bc3,"","2026-06-01"
0,"","Maintenance Engineer II","BALDINI'S CASINO","United States","","$19 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50cce192c5cd6374,"","2026-06-01"
0,"","Maintenance Technician","Douglas Emmett","United States","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e20d89e36b515fc2,"","2026-06-01"
0,"","Utility Electronics Technician","City of Chesapeake","United States","","$49,373 - $73,442 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50bbc75800a7852d,"","2026-05-29"
0,"","IT Systems Administrator","OLIPOP","Chicago, Illinois","","$110,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=04a9c8a06e722998,"","2026-06-01"
0,"","SDET (AI & Next-Gen Automation)","Capgemini","Chicago, Illinois","","$53,580 - $122,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=950ffd42ea5b867f,"","2026-06-01"
0,"","Software Development Engineer in Test (SDET) - Retail","Capgemini","Chicago, Illinois","","$68,911 - $161,544 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ecf64d8510e1969,"","2026-05-31"
0,"","Senior Staff Managing, Mechanical Engineer","Shure","Chicago, Illinois","","$134,000 - $242,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ab3ef889c24fb38,"","2026-05-30"
